age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,9,1,3,28,0.49767634085146034,0.049348035791864094
2,9,1,3,29,0.4718057226266998,0.04650096000403786
2,9,1,3,30,0.5241470663496895,0.047225207591670364
2,9,1,3,31,0.5234901133234503,0.04501720953210382
2,9,1,3,32,0.45514835277681454,0.042095834627302035
2,9,1,3,33,NA,NA
2,9,1,3,34,0.3731917178724738,0.03704635004658593
2,9,1,3,35,0.3819013231941841,0.04020422397040698
2,9,1,3,36,0.329129880539447,0.03275490264840609
2,9,1,3,37,0.4586270750016331,0.03888868952350198
2,9,1,3,38,0.5933017181171163,0.04853694487881506
2,9,1,3,39,0.4962126026137294,0.03868055119286065
2,9,1,3,40,0.5256609693370143,0.0438974665357158
2,9,1,3,41,0.38345565251406044,0.04139942499266231
2,9,1,3,42,0.4220789636166131,0.04014573937874429
2,9,1,3,44,0.3589294266075087,0.044009119233204455
2,9,1,3,45,0.5204410952543015,0.043958514979006484
2,9,1,3,46,0.5275180836347901,0.0479171238425066
2,9,1,3,47,0.5152453828688511,0.04215541083885629
2,9,1,3,48,0.48767738467912797,0.038254434730067434
2,9,1,3,49,0.5879367584353719,0.047274012540322936
2,9,1,3,50,0.3359065925538829,0.037380244196128246
2,9,1,3,51,0.4668924834098303,0.04358158474449768
2,9,1,3,53,0.3724842554853179,0.03771804401622796
2,9,1,3,54,0.5081851266648029,0.042566323065678494
2,9,1,3,55,0.46489611628862665,0.03927483520087301
2,9,1,3,56,0.6032278695109775,0.049257752642225525
3,1,0,1,1,0.6993809700450018,0.025415413494586148
3,1,0,1,2,0.7184842085168137,0.029160141745116802
3,1,0,1,4,0.6625340758730933,0.02472067534251615
3,1,0,1,5,0.6752508064987509,0.0353969956462116
3,1,0,1,6,0.49646033042922333,0.022605079558767848
3,1,0,1,8,0.6112954816656965,0.03239247057158535
3,1,0,1,9,0.5109646026866009,0.027215560462172984
3,1,0,1,10,0.5660311237613633,0.036769954363449923
3,1,0,1,11,0.30894799126249256,0.0609131791923676
3,1,0,1,12,0.6371048630544864,0.021040719448977865
3,1,0,1,13,0.6476371843266641,0.024321229644216357
3,1,0,1,15,0.5094702913566753,0.034796338578203745
3,1,0,1,16,0.7232594306958585,0.027438737246213023
3,1,0,1,17,0.5275866114937733,0.02555401945495843
3,1,0,1,18,0.639292840805854,0.023497403589219423
3,1,0,1,19,0.638241459532276,0.02513414589864767
3,1,0,1,20,0.6835833674936033,0.029533331378161255
3,1,0,1,21,0.6566954472972892,0.0251648301272698
3,1,0,1,22,0.6623911432649396,0.024860212168558764
3,1,0,1,23,0.6050216574246857,0.036009746219139625
3,1,0,1,24,0.4694174403272055,0.03096542334700163
3,1,0,1,25,0.43623247762245887,0.03066951750827323
3,1,0,1,26,0.6166595347910182,0.02912148570921153
3,1,0,1,27,0.5525910441215715,0.033248941182497896
3,1,0,1,28,0.6575563908154843,0.03577320346894856
3,1,0,1,29,0.6339175873333026,0.03365593437997466
3,1,0,1,30,0.681272378506043,0.03099051457018011
3,1,0,1,31,0.6807783045387158,0.02913258245195948
3,1,0,1,32,0.6184379965032438,0.02830886343925686
3,1,0,1,33,0.6306718980576645,0.027577794439013096
3,1,0,1,34,0.5358602413795445,0.026356173796342183
3,1,0,1,35,0.5449213100711557,0.030730246974424474
3,1,0,1,36,0.48750616722904627,0.02254156530748927
3,1,0,1,37,0.621890248728779,0.02467420847169442
3,1,0,1,38,0.7390610029431587,0.03109918095327497
3,1,0,1,39,0.6568072162527168,0.021949255007496088
3,1,0,1,40,0.6827268604145038,0.02769610436204351
3,1,0,1,41,0.546488852260674,0.03262675274631509
3,1,0,1,42,0.5862347505402857,0.025794928988015074
3,1,0,1,44,0.520014494990451,0.03916051899050169
3,1,0,1,45,0.6781482013387508,0.028075507017892718
3,1,0,1,46,0.6841515193653906,0.03218679071989987
3,1,0,1,47,0.6736683966048651,0.025863925653565857
3,1,0,1,48,0.6490342668221839,0.02218578645101614
3,1,0,1,49,0.7348323532925517,0.02929693541353437
3,1,0,1,50,0.4949155194333355,0.030016444649871417
3,1,0,1,51,0.6295036896190933,0.029577144585767108
3,1,0,1,53,0.5350661106509826,0.027167129420391407
3,1,0,1,54,0.6673896928379245,0.02658943916967573
3,1,0,1,55,0.6278217233499345,0.024209758445332564
3,1,0,1,56,0.7469114654554408,0.03181253007227432
3,1,0,3,1,0.6199511550080616,0.02834572205660183
3,1,0,3,2,0.6416135904050592,0.032961362400702715
3,1,0,3,4,0.579181832580266,0.027382741246254623
3,1,0,3,5,0.5933904360820104,0.038873003119225674
3,1,0,3,6,0.4086123092256839,0.02063677557461854
3,1,0,3,8,0.5245316376555547,0.03418327906785213
3,1,0,3,9,0.4228002997984608,0.026373171705766314
3,1,0,3,10,0.4778858262976078,0.03742560638449687
3,1,0,3,11,0.2394461566891879,0.05197232183144497
3,1,0,3,12,0.5516561723772778,0.02198523055956491
3,1,0,3,13,0.5630251333272068,0.026564809024567877
3,1,0,3,15,0.4214941316278519,0.03328985989017359
3,1,0,3,16,0.6470246166357143,0.03089803714345476
3,1,0,3,17,0.4391065774754231,0.0252251200082868
3,1,0,3,18,0.5540374948749988,0.025150789785728423
3,1,0,3,19,0.55294525871075,0.026820524575884783
3,1,0,3,20,0.6024457441513293,0.032092841589419024
3,1,0,3,21,0.57283857900947,0.02768933385414582
3,1,0,3,22,0.5790301681770501,0.027541360382571198
3,1,0,3,23,0.518049519059915,0.03783187654389319
3,1,0,3,24,0.38287537267455873,0.029200746796673508
3,1,0,3,25,0.3517389969614577,0.028099118626568484
3,1,0,3,26,0.5300943894309706,0.03068601692786388
3,1,0,3,27,0.46419563450536105,0.03295552092470243
3,1,0,3,28,0.5740402548382763,0.03871685180475098
3,1,0,3,29,0.5485190266335802,0.035561950558950624
3,1,0,3,30,0.5999137563984015,0.03423216495158044
3,1,0,3,31,0.599330219774665,0.03174863559402501
3,1,0,3,32,0.5319532969460039,0.029674106473253324
3,1,0,3,33,0.5449093419016685,0.029619716469574554
3,1,0,3,34,0.44732065446482,0.026208900546825193
3,1,0,3,35,0.45644776499258566,0.030500128031020583
3,1,0,3,36,0.399994540330051,0.021197664395445407
3,1,0,3,37,0.5355298284763169,0.025934409782336063
3,1,0,3,38,0.6652495596582558,0.03592851787420698
3,1,0,3,39,0.5728948151719729,0.024480177916578565
3,1,0,3,40,0.601442835568233,0.03056065766473335
3,1,0,3,41,0.4580584586131401,0.032470793626643776
3,1,0,3,42,0.49831120029532594,0.026932711542861826
3,1,0,3,44,0.4319353882718498,0.03789071407426712
3,1,0,3,45,0.596396262993246,0.030766592010022915
3,1,0,3,46,0.6031221611572667,0.035884729952636175
3,1,0,3,47,0.5914116028054618,0.028143794615571344
3,1,0,3,48,0.5644948252399351,0.023776074451178107
3,1,0,3,49,0.660309704027264,0.03416004746959836
3,1,0,3,50,0.4072711054188465,0.02906333975630614
3,1,0,3,51,0.54370665105865,0.031738392420577285
3,1,0,3,53,0.44655429759901555,0.027544145513758018
3,1,0,3,54,0.5845268880747596,0.029340839627207915
3,1,0,3,55,0.5418115002901541,0.025502739002894667
3,1,0,3,56,0.6743762913844529,0.03686553844827548
3,1,1,1,1,0.7554231288690142,0.024121212060898754
3,1,1,1,2,0.7720829878690844,0.02657944357762368
3,1,1,1,4,0.7228152225851603,0.023155124606639512
3,1,1,1,5,0.7339503632630857,0.0329203029120854
3,1,1,1,6,0.5670937675823657,0.023925426725860188
3,1,1,1,8,0.6761413359551619,0.031249751003284604
3,1,1,1,9,0.5811981121114664,0.028723403896497624
3,1,1,1,10,0.6338535322466977,0.03596544941908641
3,1,1,1,11,0.37167027726518637,0.06721191849800177
3,1,1,1,12,0.6999010000931779,0.0208323136565657
3,1,1,1,13,0.7093894910424923,0.023669711799571412
3,1,1,1,15,0.5796347139938088,0.034916349459093395
3,1,1,1,16,0.7762666204919186,0.024927009407701747
3,1,1,1,17,0.5973362350136322,0.026674747769094315
3,1,1,1,18,0.7018409006355116,0.023340111617508166
3,1,1,1,19,0.7008794494306225,0.02446481819989277
3,1,1,1,20,0.7414515383502457,0.027683571955966324
3,1,1,1,21,0.7175231109495233,0.024511536930393173
3,1,1,1,22,0.722672956370987,0.023449518577001335
3,1,1,1,23,0.670281820129465,0.034597790639895584
3,1,1,1,24,0.5402069825673183,0.032753836472188394
3,1,1,1,25,0.506813140852948,0.032592205496639645
3,1,1,1,26,0.6811484337420013,0.0277350442928985
3,1,1,1,27,0.6211810656517178,0.0326945003435341
3,1,1,1,28,0.7181199496234288,0.033710642689312974
3,1,1,1,29,0.6967809475544988,0.03254314279502855
3,1,1,1,30,0.7393433953004436,0.0294739988784152
3,1,1,1,31,0.7389442476498793,0.027811785103283197
3,1,1,1,32,0.6827884415599312,0.027108648422405995
3,1,1,1,33,0.693963367811117,0.026620549487878904
3,1,1,1,34,0.60529085312679,0.02711987075897751
3,1,1,1,35,0.6139091711418971,0.030696834437192164
3,1,1,1,36,0.5582825944794398,0.024063071003139414
3,1,1,1,37,0.6859946933403229,0.02401993805186373
3,1,1,1,38,0.7898475637099646,0.027883705415411502
3,1,1,1,39,0.7176679123795853,0.02169185097722592
3,1,1,1,40,0.740702878351591,0.0263741273455433
3,1,1,1,41,0.6153730959549747,0.032416359161719054
3,1,1,1,42,0.6529968057784507,0.025910734158399545
3,1,1,1,44,0.5897924363517081,0.03883413860926375
3,1,1,1,45,0.7366355886548018,0.026743754080447435
3,1,1,1,46,0.7419082183535163,0.030011142370846833
3,1,1,1,47,0.7326988100681735,0.024722823581672822
3,1,1,1,48,0.7106947723286129,0.02142683193290383
3,1,1,1,49,0.7862042669565357,0.02671884773316401
3,1,1,1,50,0.5654640303788828,0.03104409720565588
3,1,1,1,51,0.6928784755051483,0.02818260161782648
3,1,1,1,53,0.6045114432540635,0.028139212145805285
3,1,1,1,54,0.7271245980280342,0.024718831957699493
3,1,1,1,55,0.6914189206244258,0.023637701257152168
3,1,1,1,56,0.7965772744237309,0.028220995921501433
3,1,1,3,1,0.6902501604164185,0.026599353227291424
3,1,1,3,2,0.709712798544951,0.030028427928284838
3,1,1,3,4,0.6528539725088321,0.02557851053069465
3,1,1,3,5,0.6657506946029644,0.036745159706696714
3,1,1,3,6,0.4857263667348006,0.021717755691843883
3,1,1,3,8,0.6010578422092722,0.033253273434858996
3,1,1,3,9,0.5002402190156083,0.027696792214070443
3,1,1,3,10,0.5554914108107113,0.03711583802188575
3,1,1,3,11,0.29997011214804664,0.05965728248106069
3,1,1,3,12,0.6271187475581694,0.02123571810213552
3,1,1,3,13,0.6377631089752503,0.025350555163647516
3,1,1,3,15,0.49877267837764167,0.03424767222366478
3,1,1,3,16,0.7145686814607665,0.028380346400823677
3,1,1,3,17,0.5168779137855145,0.025952095161631387
3,1,1,3,18,0.6293062425225093,0.024882087087053927
3,1,1,3,19,0.6282491688951033,0.026450325610120805
3,1,1,3,20,0.6742222768971985,0.030361155392069645
3,1,1,3,21,0.6469181492741334,0.026745270876438035
3,1,1,3,22,0.6526927902043125,0.0262834086458774
3,1,1,3,23,0.5947224987582215,0.037117081700203704
3,1,1,3,24,0.45875931489591626,0.031104209140477235
3,1,1,3,25,0.42571553671904977,0.030237913307998607
3,1,1,3,26,0.6064688186073055,0.029643045061868302
3,1,1,3,27,0.5419811428192983,0.03281449822449971
3,1,1,3,28,0.6478174325516183,0.03700900767571568
3,1,1,3,29,0.6238882977604429,0.034875456657248935
3,1,1,3,30,0.6718525634335651,0.032377116475860564
3,1,1,3,31,0.6713759482603708,0.029956593216171227
3,1,1,3,32,0.6082572214452698,0.029070521968710506
3,1,1,3,33,0.6206042650568658,0.028810371250293447
3,1,1,3,34,0.5251701244066123,0.02674462767815276
3,1,1,3,35,0.5342744077672668,0.030973078000430844
3,1,1,3,36,0.4767844028085823,0.02225245206844195
3,1,1,3,37,0.611741588833022,0.025246983852689635
3,1,1,3,38,0.7306787908284175,0.032264242577089965
3,1,1,3,39,0.6470269347933691,0.02348777620444523
3,1,1,3,40,0.6733376675753603,0.028765032459208063
3,1,1,3,41,0.5358497966646694,0.03268432172957354
3,1,1,3,42,0.5757720548441763,0.027223447277277855
3,1,1,3,44,0.5093378994499886,0.03859074912627757
3,1,1,3,45,0.6686921045221873,0.029148411357687184
3,1,1,3,46,0.6747893155313849,0.03336203014176542
3,1,1,3,47,0.6641501965489317,0.026759970261932445
3,1,1,3,48,0.6391822977727537,0.022874722235363965
3,1,1,3,49,0.7263387493788801,0.030800200948601184
3,1,1,3,50,0.4842041702566925,0.030584825133480067
3,1,1,3,51,0.6194299825263548,0.030539159877499014
3,1,1,3,53,0.5243766550588168,0.027970445100972928
3,1,1,3,54,0.6577662398321159,0.027757157644509076
3,1,1,3,55,0.6177374213319607,0.024611258095245572
3,1,1,3,56,0.7386980938032255,0.03288278813263277
3,2,0,1,1,0.2022778053508181,0.02678121730476661
3,2,0,1,2,0.2181254105541944,0.031046528630843742
3,2,0,1,4,0.17611321269751037,0.02283326956394297
3,2,0,1,5,0.18560595656733292,0.029658753950565914
3,2,0,1,6,0.09682830233072422,0.012885238978735267
3,2,0,1,8,0.14660385765674838,0.022351171620629186
3,2,0,1,9,0.10218771368716588,0.014876056016194517
3,2,0,1,10,0.12487784769444195,0.020705213204519384
3,2,0,1,11,0.047241286796116694,0.014448093556377472
3,2,0,1,12,0.16023586844779097,0.01945182475399192
3,2,0,1,13,0.16670522195403578,0.021693974053738595
3,2,0,1,15,0.10190811200898035,0.016843561826909277
3,2,0,1,16,0.2220616904046989,0.030923092941897486
3,2,0,1,17,0.10841431350563759,0.01532898739376625
3,2,0,1,18,0.16171297226912507,0.021151488323531538
3,2,0,1,19,0.1611698259918816,0.021579243465874202
3,2,0,1,20,0.19086045983342756,0.02683246769154426
3,2,0,1,21,0.1724747157577582,0.02345169662885411
3,2,0,1,22,0.17600342666422106,0.02271169832667302
3,2,0,1,23,0.1436197988376187,0.023690696682587428
3,2,0,1,24,0.08798273960789817,0.013801374424820712
3,2,0,1,25,0.07781855191810703,0.012451293777987137
3,2,0,1,26,0.14924318064865436,0.021247499541348646
3,2,0,1,27,0.11888206652119433,0.018873642600709846
3,2,0,1,28,0.1737990568133908,0.027804018073944888
3,2,0,1,29,0.159265421042416,0.025053512705848758
3,2,0,1,30,0.18947116966092128,0.028656036642940745
3,2,0,1,31,0.18889250367753455,0.026914684167561747
3,2,0,1,32,0.15014826078461294,0.02093843449399285
3,2,0,1,33,0.15691028038655924,0.021771392061312955
3,2,0,1,34,0.11167504287988983,0.01566481886634172
3,2,0,1,35,0.11555307902735469,0.017803546066778756
3,2,0,1,36,0.09375114373235521,0.012630626746490237
3,2,0,1,37,0.15181507895002935,0.019767374945623375
3,2,0,1,38,0.2368795354406841,0.03584879493520104
3,2,0,1,39,0.17230893820572726,0.021790413992337592
3,2,0,1,40,0.1901850605748511,0.026743334600902405
3,2,0,1,41,0.1163042020904777,0.01851111109148017
3,2,0,1,42,0.13371230520778482,0.018821271314184637
3,2,0,1,44,0.10600142861480867,0.018438327470929654
3,2,0,1,45,0.18691289600681468,0.026017412737911028
3,2,0,1,46,0.19167833010407723,0.029670862397056054
3,2,0,1,47,0.183679148437254,0.024871916620617215
3,2,0,1,48,0.16744876255700208,0.020934179153469838
3,2,0,1,49,0.23273250195617756,0.034463808090979944
3,2,0,1,50,0.09648061739112739,0.014439397136810087
3,2,0,1,51,0.1563523111047057,0.022220326162613893
3,2,0,1,53,0.11143886289612814,0.016379623181503353
3,2,0,1,54,0.1795070918235956,0.02478091925677271
3,2,0,1,55,0.15515205194917778,0.020625538814824703
3,2,0,1,56,0.2446224529078705,0.03795644014453764
3,2,0,3,1,0.1545698878135235,0.021089284755493095
3,2,0,3,2,0.1675202666811949,0.024780537135419493
3,2,0,3,4,0.13355284590616817,0.018102228320514727
3,2,0,3,5,0.14119786921816815,0.023492964952246294
3,2,0,3,6,0.07168266711201875,0.009361867304786492
3,2,0,3,8,0.1102084676874082,0.017243269783761905
3,2,0,3,9,0.07578652154986357,0.01101279648778438
3,2,0,3,10,0.09326883700003648,0.015734340365928336
3,2,0,3,11,0.03449113296200094,0.010583253370132132
3,2,0,3,12,0.12088099749054411,0.014794562819667182
3,2,0,3,13,0.12603464226653252,0.01678381219384759
3,2,0,3,15,0.07557977806675965,0.012489513737228291
3,2,0,3,16,NA,NA
3,2,0,3,17,0.08055307696719578,0.011377521475403617
3,2,0,3,18,0.12208699579621175,0.01637475016825538
3,2,0,3,19,0.12167096639836651,0.01680465737401026
3,2,0,3,20,0.14535805116435074,0.021021181478493006
3,2,0,3,21,0.13064461385611825,0.01832726076701981
3,2,0,3,22,0.13347420971493176,0.018032511320281903
3,2,0,3,23,0.10790028524123116,0.01838656398696968
3,2,0,3,24,0.06497919826646874,0.010119244089411452
3,2,0,3,25,0.057305032883229,0.009119165237116396
3,2,0,3,26,0.11227740719363702,0.016479067326178043
3,2,0,3,27,0.08861122267888094,0.01412046274902748
3,2,0,3,28,0.13172987753139,0.021746261811551797
3,2,0,3,29,0.1201721250083825,0.019339670597371815
3,2,0,3,30,0.14425954267943564,0.022518751493903696
3,2,0,3,31,0.1437501142384038,0.02082491460520656
3,2,0,3,32,0.11298992623137341,0.016241857246200336
3,2,0,3,33,0.11830995517963527,0.016925404287910777
3,2,0,3,34,0.08305999204306172,0.011691888186962882
3,2,0,3,35,0.0860538079690779,0.013357017324704429
3,2,0,3,36,0.06935326711052837,0.00926097679490351
3,2,0,3,37,0.11427016964510914,0.015170234886323925
3,2,0,3,38,NA,NA
3,2,0,3,39,0.13049747069811204,0.01702347234271144
3,2,0,3,40,0.14481089421850454,0.020907937854960906
3,2,0,3,41,0.08663325706665882,0.013927388157487362
3,2,0,3,42,0.10013142763802557,0.014466477332228882
3,2,0,3,44,0.07871519925549834,0.01373050539522045
3,2,0,3,45,0.1421727834756523,0.02029073074853528
3,2,0,3,46,0.14606710694663486,0.02345198944522336
3,2,0,3,47,0.13957500493949326,0.019338688391683973
3,2,0,3,48,0.1266246057993113,0.016238307453671035
3,2,0,3,49,0.179578422977846,0.02795420615427871
3,2,0,3,50,NA,NA
3,2,0,3,51,0.11787762494001286,0.017302227859937704
3,2,0,3,53,0.08288601741075052,0.01226721156087032
3,2,0,3,54,0.13628990782844316,0.019779573752063795
3,2,0,3,55,0.11689247925471856,0.015792778824438303
3,2,0,3,56,NA,NA
3,2,1,1,1,0.25724556487870287,0.031913134143515084
3,2,1,1,2,0.27580892637871324,0.03644510257699318
3,2,1,1,4,0.2259989121772525,0.027310247498999206
3,2,1,1,5,0.2373275712314754,0.035872917098555356
3,2,1,1,6,0.12780012729548287,0.01636576749720959
3,2,1,1,8,0.1900435526540692,0.027366852022792997
3,2,1,1,9,0.13461169152601996,0.018914452290305465
3,2,1,1,10,0.16310342732353503,0.02570661528982507
3,2,1,1,11,0.06340502443901945,0.018916551474639318
3,2,1,1,12,0.20680199445659084,0.023635779420018984
3,2,1,1,13,0.2146424666610268,0.026230585448358188
3,2,1,1,15,0.13420892822265346,0.021146628613688163
3,2,1,1,16,0.2804391029286424,0.036447431410434175
3,2,1,1,17,0.14248708824389983,0.01929964579591986
3,2,1,1,18,0.20860268991360206,0.02596023350349686
3,2,1,1,19,0.2079367209223712,0.026503098542894808
3,2,1,1,20,0.2436600465969523,0.03230658432809509
3,2,1,1,21,0.22162355323037425,0.028511136624507043
3,2,1,1,22,0.22589292856622364,0.027480900494174672
3,2,1,1,23,0.18635442500958332,0.029264558984852786
3,2,1,1,24,0.11648149113672994,0.017645874338076347
3,2,1,1,25,0.10338977408058392,0.01592466777690515
3,2,1,1,26,0.1933026768804833,0.025922656604653184
3,2,1,1,27,0.15560859559555454,0.023469683221577033
3,2,1,1,28,0.22315256006304068,0.03384519254971479
3,2,1,1,29,0.20556510910242012,0.030981106990243392
3,2,1,1,30,0.24196822615520763,0.03454029472955531
3,2,1,1,31,0.24129708902103195,0.032388640306223106
3,2,1,1,32,0.19443632005527725,0.025739162057126237
3,2,1,1,33,0.20271877716143097,0.02665178952853923
3,2,1,1,34,0.1466011005748575,0.0196932693454354
3,2,1,1,35,0.1514655578764965,0.022326875402548015
3,2,1,1,36,0.1238691726853728,0.015999059358163793
3,2,1,1,37,0.19649757566774848,0.024165366684850826
3,2,1,1,38,0.29753486175973376,0.04150579304725385
3,2,1,1,39,0.22144012043337097,0.02635535092467766
3,2,1,1,40,0.24284460003099181,0.03210196397928222
3,2,1,1,41,0.15238867244640697,0.023102095114294924
3,2,1,1,42,0.17417406906355032,0.023444725248766847
3,2,1,1,44,0.13937331257481134,0.023082603232079037
3,2,1,1,45,0.2389555716307209,0.03131969786942166
3,2,1,1,46,0.24454407823783508,0.035412294221623
3,2,1,1,47,0.23509106127005663,0.029952299190273052
3,2,1,1,48,0.21555889988072416,0.025373939115851597
3,2,1,1,49,0.2927682604235469,0.040059100675225084
3,2,1,1,50,0.1273467776514233,0.018371383999917168
3,2,1,1,51,0.20201326070493905,0.02711687902332476
3,2,1,1,53,0.14628736935877273,0.020476796681126862
3,2,1,1,54,0.23007512836483432,0.029864287149760076
3,2,1,1,55,0.200565977606109,0.025120003181161612
3,2,1,1,56,0.3064138826723641,0.04379183816959228
3,2,1,3,1,0.19992490932818682,0.026496474090132414
3,2,1,3,2,0.21562477920910972,0.030608680075834067
3,2,1,3,4,0.17400655942809107,0.02276961836681212
3,2,1,3,5,0.18344536456173585,0.02971759792290655
3,2,1,3,6,0.09551254775186302,0.012421742161217558
3,2,1,3,8,0.14477387731608504,0.0220355985175953
3,2,1,3,9,0.10083058529135734,0.014570958048708817
3,2,1,3,10,0.12325573292124045,0.02028459618357159
3,2,1,3,11,0.04654397411058779,0.014076623136814938
3,2,1,3,12,0.15824118208038604,0.018971706088890605
3,2,1,3,13,0.16466887870756933,0.02136813875833514
3,2,1,3,15,NA,NA
3,2,1,3,16,0.21956760093911526,0.030987315878028922
3,2,1,3,17,0.10697840980136705,0.014945640464157691
3,2,1,3,18,0.15975778829591583,0.021108777870120048
3,2,1,3,19,0.15923382900400965,0.021675365850565294
3,2,1,3,20,0.18860797226266582,0.026619349951841755
3,2,1,3,21,0.17041622094965447,0.023382516100416178
3,2,1,3,22,0.17393395054051275,0.022954676610009443
3,2,1,3,23,0.1418525105839593,0.02364707840911807
3,2,1,3,24,0.08678647647956599,0.01341969172966508
3,2,1,3,25,0.07673937420154471,0.01204290861337492
3,2,1,3,26,0.1473896420658763,0.021032285929779845
3,2,1,3,27,0.11729942434061671,0.01824100047158761
3,2,1,3,28,0.17172752868624314,0.027658040321648602
3,2,1,3,29,0.15733399950032878,0.024973245776231275
3,2,1,3,30,NA,NA
3,2,1,3,31,0.1866198925024321,0.02633686384550721
3,2,1,3,32,0.14830663753251438,0.020900157538354343
3,2,1,3,33,0.15500134722726852,0.0217065974345031
3,2,1,3,34,0.1102061692543658,0.015340333449549578
3,2,1,3,35,0.11404631734699766,0.017432500078952713
3,2,1,3,36,0.09248123454756485,0.01223395977861695
3,2,1,3,37,0.14993005120433212,0.01949753978211392
3,2,1,3,38,NA,NA
3,2,1,3,39,0.17023952442688253,0.021694929274357077
3,2,1,3,40,0.18792511966676587,0.026389821020676368
3,2,1,3,41,0.1147746314709975,0.018065970626963107
3,2,1,3,42,0.1320498097995157,0.018814112395747658
3,2,1,3,44,0.1045669948028124,0.017801943216870845
3,2,1,3,45,0.18468916929820164,0.025692022288041863
3,2,1,3,46,0.18940883529577163,0.02930081947754089
3,2,1,3,47,0.18148233104558406,0.02450783195027338
3,2,1,3,48,0.16541385495259656,0.020717845911764312
3,2,1,3,49,0.23013621942969925,0.034179100007018515
3,2,1,3,50,0.09521062139280786,0.014254762508471703
3,2,1,3,51,0.15443945934139275,0.022112299290541707
3,2,1,3,53,0.10996998692142501,0.01595351882474811
3,2,1,3,54,0.17740142569142403,0.02500449734001579
3,2,1,3,55,0.15321591838710688,0.020198144975132833
3,2,1,3,56,NA,NA
3,3,0,1,1,0.4623096387741646,0.04627708994931666
3,3,0,1,2,0.4856007736207849,0.049880865325393126
3,3,0,1,4,0.4205549601793618,0.043390551904771785
3,3,0,1,5,0.4353593806434024,0.05254639807514665
3,3,0,1,6,0.26743856205844607,0.03201466267887442
3,3,0,1,8,0.3682603916418237,0.04574148948883911
3,3,0,1,9,0.2791426406052726,0.03569102147790016
3,3,0,1,10,0.32624294613750626,0.04480344679979942
3,3,0,1,11,0.1437369995343504,0.039506327087267396
3,3,0,1,12,0.39347902946656627,0.03988031898338367
3,3,0,1,13,0.4046109487708778,0.042500975086526484
3,3,0,1,15,0.2782016120446091,0.0387083548431866
3,3,0,1,16,0.4914006380360009,0.048721099884460536
3,3,0,1,17,0.29264779840650046,0.03619949647260391
3,3,0,1,18,0.3958602692729081,0.041511530539154705
3,3,0,1,19,0.3948422304039415,0.04196857235754741
3,3,0,1,20,0.4442553594005497,0.04705969404612976
3,3,0,1,21,0.41427341772235265,0.04341445459477116
3,3,0,1,22,0.420398776928123,0.04311335117437482
3,3,0,1,23,0.36240455084183143,0.04776471566080275
3,3,0,1,24,0.24722343398628424,0.03548986637284619
3,3,0,1,25,0.22305968110406826,0.03164513773198542
3,3,0,1,26,0.37327534223299497,0.042988086159857775
3,3,0,1,27,0.31421969165358904,0.04214817838059019
3,3,0,1,28,0.4159580380320907,0.051388386252222466
3,3,0,1,29,0.39097429726707617,0.0480820403653716
3,3,0,1,30,0.441799380993442,0.05033621922536021
3,3,0,1,31,0.44108053229274696,0.04839871002962837
3,3,0,1,32,0.3749451995969207,0.041891132405181365
3,3,0,1,33,0.38723464901274207,0.04327435789774181
3,3,0,1,34,0.2995262755535021,0.036388264105720484
3,3,0,1,35,0.30745965637494904,0.04003195363046443
3,3,0,1,36,0.26050234811312606,0.03147503749246198
3,3,0,1,37,0.3782446948689189,0.04101035165255631
3,3,0,1,38,0.5117726509439545,0.05289733833875857
3,3,0,1,39,0.4142199117097523,0.04152996019155908
3,3,0,1,40,0.44319403983908845,0.047485469820947125
3,3,0,1,41,0.30890462283765174,0.041141917579610214
3,3,0,1,42,0.34402987480545305,0.03983074956213403
3,3,0,1,44,0.28700961301190475,0.04227022617240356
3,3,0,1,45,0.4380355058375618,0.04691127584675077
3,3,0,1,46,0.44513276508508515,0.050331886191891544
3,3,0,1,47,0.4328708930374315,0.045023974867093176
3,3,0,1,48,0.40593881034862694,0.04055448176072959
3,3,0,1,49,0.5061582667913616,0.05135659801616713
3,3,0,1,50,0.26650000238185745,0.03541338921146979
3,3,0,1,51,0.3861764801066551,0.044650769509773605
3,3,0,1,53,0.29896487901859126,0.03776440420890845
3,3,0,1,54,0.42596639291208366,0.045159513680883785
3,3,0,1,55,0.38418771234555865,0.04164272348411737
3,3,0,1,56,0.5220800594556212,0.05471363592502771
3,3,0,3,1,0.3781898799610641,0.0437426537141752
3,3,0,3,2,0.40051765016759455,0.047909942493580084
3,3,0,3,4,0.33918093357774226,0.04027943122227979
3,3,0,3,5,0.3531239890904267,0.048955383873139066
3,3,0,3,6,0.204996555115747,0.026216916127525382
3,3,0,3,8,0.29198121405426236,0.0408093208065413
3,3,0,3,9,0.21485909023690297,0.029803244527388435
3,3,0,3,10,0.2551387684366548,0.03879703627444798
3,3,0,3,11,0.10619229064882278,0.03056995985679485
3,3,0,3,12,0.3143903147868701,0.03582902487502277
3,3,0,3,13,0.324568083145699,0.03882977690454932
3,3,0,3,15,0.2141070184759142,0.0321737599520091
3,3,0,3,16,0.4060621712827055,0.04685927033436549
3,3,0,3,17,0.226240929878838,0.030539603139085384
3,3,0,3,18,0.3166012163034181,0.03760244847995972
3,3,0,3,19,0.31569004111747945,0.03803501046290808
3,3,0,3,20,0.36122425595408575,0.04368948061234122
