age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,9,0,3,32,0.5549636908459165,0.03622277823127969
2,9,0,3,33,0.5361424070387695,0.03802969908139105
2,9,0,3,34,0.5353390416689289,0.03484269409414537
2,9,0,3,35,0.5388795135625077,0.036392714013717686
2,9,0,3,36,0.5507785754382972,0.031395122253912396
2,9,0,3,37,0.5433523814331064,0.03385982080374817
2,9,0,3,38,0.5334442299570731,0.04294608168527426
2,9,0,3,39,0.5432944411515427,0.03282031802476338
2,9,0,3,40,0.5328898127575337,0.038161927980954094
2,9,0,3,41,0.5331318971087569,0.03844467332169238
2,9,0,3,42,0.5232856343383664,0.0345722147854554
2,9,0,3,44,0.5638497451543935,0.042524379777116726
2,9,0,3,45,0.5539551336070803,0.03693448507350866
2,9,0,3,46,0.5379667573625663,0.04061862509226214
2,9,0,3,47,0.5493833768883031,0.03586215509288144
2,9,0,3,48,0.5794334000357538,0.031221725293001094
2,9,0,3,49,0.5398516918187777,0.04099818471251892
2,9,0,3,50,NA,NA
2,9,0,3,51,0.5757351875644898,0.03737751601866703
2,9,0,3,53,0.5486453508939855,0.036502931454041626
2,9,0,3,54,0.5341973161135439,0.03688340526787229
2,9,0,3,55,0.5448327679425496,0.03481078446816043
2,9,0,3,56,NA,NA
3,1,1,1,1,0.5401635912303141,0.02606690973866894
3,1,1,1,2,0.5419853688659948,0.03141405458554324
3,1,1,1,4,0.5203909195423999,0.027189514121376303
3,1,1,1,5,0.5692582988261626,0.033191859939470644
3,1,1,1,6,0.5224217992116708,0.02012513585697225
3,1,1,1,8,0.5668250118569439,0.029431660470017423
3,1,1,1,9,0.530598661648157,0.02492597060910741
3,1,1,1,10,0.5441426454891767,0.031154640380516137
3,1,1,1,11,0.5638074845579338,0.05697839386703196
3,1,1,1,12,0.549690838339532,0.01891804462243084
3,1,1,1,13,0.5466311742977941,0.02129782765732742
3,1,1,1,15,0.5459439887477964,0.029436323720670253
3,1,1,1,16,0.5323012272739878,0.03012239132262157
3,1,1,1,17,0.5235171621383184,0.021284232988967956
3,1,1,1,18,0.5469986770463025,0.02423560740660822
3,1,1,1,19,0.5205934630693845,0.02567129883016537
3,1,1,1,20,0.5419790690818219,0.02814836796739122
3,1,1,1,21,0.5127647854446511,0.026221848537240206
3,1,1,1,22,0.5347250820736617,0.02283645111348696
3,1,1,1,23,0.5625609290791456,0.03430170034370289
3,1,1,1,24,0.5363727109679209,0.027100490491740507
3,1,1,1,25,0.5390110583745243,0.026548188640833886
3,1,1,1,26,0.5663300725053678,0.02655863790839396
3,1,1,1,27,0.522606725907576,0.028513086203096383
3,1,1,1,28,0.5767057666430457,0.033059151911773374
3,1,1,1,29,0.5706488973970503,0.029869006330833368
3,1,1,1,30,0.5242679534222567,0.03175615571135905
3,1,1,1,31,0.5359385889429515,0.0284936066563535
3,1,1,1,32,0.5470021849672041,0.024612393762581685
3,1,1,1,33,0.5280758327768507,0.027370788264358036
3,1,1,1,34,0.527259508822824,0.02358647119673395
3,1,1,1,35,0.5308183735107407,0.026795542800035665
3,1,1,1,36,0.5427676543414944,0.01943967903775349
3,1,1,1,37,0.5353104984551712,0.0219289893578417
3,1,1,1,38,0.5253786948027456,0.0338326513101006
3,1,1,1,39,0.5352515386301816,0.02019446613213403
3,1,1,1,40,0.5248107935787487,0.028210558285840716
3,1,1,1,41,0.5250429242704946,0.029458658475727675
3,1,1,1,42,0.5151569763559021,0.021917403658509145
3,1,1,1,44,0.5559440008262535,0.034583181725985936
3,1,1,1,45,0.5459828071404141,0.026364705838704827
3,1,1,1,46,0.5299107250266516,0.03157253467980835
3,1,1,1,47,0.5413797586267889,0.02523466365065098
3,1,1,1,48,0.5716058525253909,0.019389879735308802
3,1,1,1,49,0.5318112441098268,0.03171216539033498
3,1,1,1,50,0.5253903051757042,0.026538550955911854
3,1,1,1,51,0.5679098918049368,0.02751764426081344
3,1,1,1,53,0.540629194049336,0.027207985380012695
3,1,1,1,54,0.5261228661526571,0.02594361742114825
3,1,1,1,55,0.5368039504060942,0.022810930926171674
3,1,1,1,56,0.5314682500027895,0.034856312710121753
3,1,1,3,1,0.5350199208320345,0.02570191058520114
3,1,1,3,2,0.5368514796684819,0.031223504413974226
3,1,1,3,4,0.5152245281626217,0.0265430486975878
3,1,1,3,5,0.5641928831834611,0.032835862234366124
3,1,1,3,6,0.5172507932517739,0.018973588307034814
3,1,1,3,8,0.5617492419634783,0.028751159786940005
3,1,1,3,9,0.5254429040168503,0.023852688688508407
3,1,1,3,10,0.5390177085343584,0.030262487807784146
3,1,1,3,11,0.5587789035427219,0.05685583206339612
3,1,1,3,12,0.5445601930803302,0.017981901176744527
3,1,1,3,13,0.5414940688158963,0.02079173818112053
3,1,1,3,15,0.5408210444952387,0.028624043720779747
3,1,1,3,16,0.5271520610805408,0.029623812281661586
3,1,1,3,17,0.5183481871298746,0.02056451028771676
3,1,1,3,18,0.5418645246400716,0.023781756498194445
3,1,1,3,19,0.5154249425125433,0.025383280449497905
3,1,1,3,20,0.5368411476603142,0.02774053288212383
3,1,1,3,21,0.5075919091100232,0.025720553141392204
3,1,1,3,22,0.5295691722277204,0.022407699498286533
3,1,1,3,23,0.5574815195455735,0.03382845382517131
3,1,1,3,24,0.5312260030628294,0.02652790153149872
3,1,1,3,25,0.533868645128531,0.025803970289506234
3,1,1,3,26,0.5612493059162211,0.025769630481024517
3,1,1,3,27,0.5174453693640667,0.027710245326937926
3,1,1,3,28,0.5716575048173995,0.03306745680846618
3,1,1,3,29,0.5655808995038965,0.029526143871251527
3,1,1,3,30,0.5191109346496106,0.03155137386226894
3,1,1,3,31,0.5307925786384433,0.027990191458270357
3,1,1,3,32,0.5418686242331889,0.024304747630789547
3,1,1,3,33,0.5229158070017438,0.027331542634122588
3,1,1,3,34,0.5220969299186183,0.022675915457994748
3,1,1,3,35,0.5256664630912098,0.02566401149899438
3,1,1,3,36,0.5376250013594358,0.018341440744466527
3,1,1,3,37,0.5301555429134157,0.021334835820456585
3,1,1,3,38,0.5202257611970507,0.03370715575313705
3,1,1,3,39,0.5300931277176545,0.01982944996368969
3,1,1,3,40,0.5196494868106163,0.027829657950368222
3,1,1,3,41,0.5198862157304616,0.02856690008642974
3,1,1,3,42,0.5099792884828015,0.021926578572653954
3,1,1,3,44,0.5508497796836788,0.03376717985348165
3,1,1,3,45,0.5408472242304391,0.02614092834951955
3,1,1,3,46,0.5247573931404018,0.03129318260657586
3,1,1,3,47,0.5362371300413813,0.024807656399056705
3,1,1,3,48,0.5665359142517973,0.01817342652679732
3,1,1,3,49,0.5266627656260313,0.031440815278498874
3,1,1,3,50,0.5202287119853755,0.0257898311084267
3,1,1,3,51,0.5628349938091687,0.02685327309136988
3,1,1,3,53,0.5354900767744738,0.026442783358437475
3,1,1,3,54,0.5209608946641779,0.025171233815374915
3,1,1,3,55,0.5316509800119342,0.022393141678734692
3,1,1,3,56,0.5263227099192745,0.03460255710711086
3,1,0,1,1,0.4958978348428638,0.02491888392836145
3,1,0,1,2,0.49779108405930617,0.030983161547109256
3,1,0,1,4,0.4760742079058795,0.026334320080906404
3,1,0,1,5,0.5254190504669066,0.0329854245879478
3,1,0,1,6,0.4780462117233442,0.01939164902960072
3,1,0,1,8,0.5229012073656292,0.02902024396179481
3,1,0,1,9,0.4862760950290518,0.02426966984830258
3,1,0,1,10,0.4999599787353323,0.030894660216599663
3,1,0,1,11,0.5202707798488275,0.0575435542870495
3,1,0,1,12,0.5054464635681547,0.017878873597914086
3,1,0,1,13,0.5023755814491914,0.020280525604034025
3,1,0,1,15,0.5017564457436705,0.029316131394358083
3,1,0,1,16,0.4880339142708393,0.029260736731480764
3,1,0,1,17,0.4791500642707203,0.020351296611143054
3,1,0,1,18,0.5027701917499877,0.02287507744801758
3,1,0,1,19,0.47626274980576855,0.024968799393985806
3,1,0,1,20,0.49774601801652696,0.027713817249504592
3,1,0,1,21,0.4684492347692717,0.025103706319491825
3,1,0,1,22,0.4903994479553598,0.022093487732902976
3,1,0,1,23,0.5186273644507905,0.03390601057954176
3,1,0,1,24,0.49209409885016503,0.026371281392632062
3,1,0,1,25,0.4947423425226398,0.02607836517255402
3,1,0,1,26,0.5223660047085068,0.026334342116542314
3,1,0,1,27,0.4783036946797395,0.027691595922607646
3,1,0,1,28,0.5330043880682527,0.032817566047964174
3,1,0,1,29,0.5267935611731447,0.029518985341157
3,1,0,1,30,0.4800007189217781,0.031131889761092015
3,1,0,1,31,0.49167183575072887,0.027673564711225236
3,1,0,1,32,0.5027770693316923,0.024228368192297456
3,1,0,1,33,0.4837672453119946,0.026758309291604804
3,1,0,1,34,0.48291718607453876,0.023007634500875732
3,1,0,1,35,0.48651204257323905,0.02597496800592827
3,1,0,1,36,0.49846506072834323,0.01877766473823357
3,1,0,1,37,0.49098059208614264,0.02098712183690524
3,1,0,1,38,0.48114101951079086,0.033119635496027554
3,1,0,1,39,0.4909079477903452,0.018911754869176435
3,1,0,1,40,0.48050644336246046,0.02753175988208145
3,1,0,1,41,0.4807507577957235,0.028529220819241297
3,1,0,1,42,0.470801205172385,0.020986959528424116
3,1,0,1,44,0.511923706874354,0.034611943137193756
3,1,0,1,45,0.5017646180553229,0.025700785817867153
3,1,0,1,46,0.4856508506145721,0.030632914144296912
3,1,0,1,47,0.49711404567059964,0.02451636244594368
3,1,0,1,48,0.5276726853220004,0.018504899282092455
3,1,0,1,49,0.4875624307801303,0.03110184972051239
3,1,0,1,50,0.48107214089893074,0.026133499656946373
3,1,0,1,51,0.523981269310295,0.027190850796114465
3,1,0,1,53,0.4963773708464983,0.026473773257038966
3,1,0,1,54,0.481797560355204,0.025074829021204836
3,1,0,1,55,0.49248855719696033,0.021774033740235302
3,1,0,1,56,0.4872550101423313,0.034246494663444114
3,1,0,3,1,0.49072151149240195,0.02509303606047083
3,1,0,3,2,0.4926224494921969,0.031208883734423497
3,1,0,3,4,0.47091168244419684,0.026202729757499606
3,1,0,3,5,0.5202637282490874,0.03300135509862419
3,1,0,3,6,0.4728738543204655,0.018979882286208546
3,1,0,3,8,0.5177373600986919,0.02878158003246365
3,1,0,3,9,0.48110115311409074,0.023763840186569282
3,1,0,3,10,0.4947881775165576,0.030422552110422343
3,1,0,3,11,0.5151656131233241,0.05754557842862086
3,1,0,3,12,0.5002627602871463,0.017715307021166565
3,1,0,3,13,0.4971933175153901,0.020460221488347818
3,1,0,3,15,0.49658515841989953,0.028954185565400456
3,1,0,3,16,0.48286677502163944,0.02920506278186453
3,1,0,3,17,0.4739794631299864,0.020318770489889223
3,1,0,3,18,0.49758973512493043,0.023017980616811685
3,1,0,3,19,0.4711013150742123,0.02523098853616047
3,1,0,3,20,0.4925727689665036,0.027793246085441797
3,1,0,3,21,0.4632969352566143,0.025141924443347025
3,1,0,3,22,0.48522226444043054,0.022299441109604173
3,1,0,3,23,0.513468686546207,0.033784093521603394
3,1,0,3,24,0.4869203389882751,0.026307032940182003
3,1,0,3,25,0.48956779526599403,0.025855786795768734
3,1,0,3,26,0.5171981717494232,0.026052601263536746
3,1,0,3,27,0.4731397010914404,0.027366777139944683
3,1,0,3,28,0.5278555130005023,0.03320495074884311
3,1,0,3,29,0.5216339034927103,0.029615620210459673
3,1,0,3,30,0.4748435695442494,0.031343026277335755
3,1,0,3,31,0.4865005598757663,0.027649054380400696
3,1,0,3,32,0.49759922490621117,0.024491114029387924
3,1,0,3,33,0.4786030138795797,0.02722204766949462
3,1,0,3,34,0.4777440186591382,0.02270627623082302
3,1,0,3,35,0.4813392519794174,0.025353580089564474
3,1,0,3,36,0.49328179473115397,0.018436366337824212
3,1,0,3,37,0.4858025579523292,0.0210549203344104
3,1,0,3,38,0.4759856664254371,0.03337281870852352
3,1,0,3,39,0.48572841548387247,0.019290337288402917
3,1,0,3,40,0.4753428277559966,0.02763764282359717
3,1,0,3,41,0.4755849539638396,0.028091152348060863
3,1,0,3,42,0.4656443861701546,0.021668990140339565
3,1,0,3,44,0.5067601637681781,0.03416052558586219
3,1,0,3,45,0.49658739767624654,0.026014867897825793
3,1,0,3,46,0.4804856242483633,0.030786451717930156
3,1,0,3,47,0.49193667722968765,0.02464765875021255
3,1,0,3,48,0.5225045103541214,0.01800061899112602
3,1,0,3,49,0.48239837147043135,0.031248790663117365
3,1,0,3,50,0.47590526601036565,0.025911968263365847
3,1,0,3,51,0.5188172142056228,0.027006417439891104
3,1,0,3,53,0.4912015705123506,0.026212433253623216
3,1,0,3,54,0.47662712833812027,0.024847687501997114
3,1,0,3,55,0.487310384917107,0.021994841369204886
3,1,0,3,56,0.4820938569047996,0.034360565777352275
3,2,1,1,1,0.5003436116816807,0.03045798191651658
3,2,1,1,2,0.5022262393909909,0.035536836128253146
3,2,1,1,4,0.48053479414211103,0.032095522671482545
3,2,1,1,5,0.5298025978186577,0.0373321585146782
3,2,1,1,6,0.48250947323258475,0.02594344374711316
3,2,1,1,8,0.5272949881882264,0.03412517738521664
3,2,1,1,9,0.4907300286981832,0.02952201047831038
3,2,1,1,10,0.5043968196997207,0.035080497914673776
3,2,1,1,11,0.524636093331358,0.058999360184427335
3,2,1,1,12,0.5098833285238121,0.024874467885308525
3,2,1,1,13,0.5068166478431393,0.025927621530138785
3,2,1,1,15,0.5061887238827726,0.03342383070928241
3,2,1,1,16,0.49248439263893495,0.034665561526876235
3,2,1,1,17,0.4836114542123204,0.026858375789421983
3,2,1,1,18,0.507203722451819,0.02974431286451136
3,2,1,1,19,0.48072874367728224,0.03087715277407539
3,2,1,1,20,0.5021870297428347,0.03239249090696236
3,2,1,1,21,0.47292011682357077,0.031231295980628036
3,2,1,1,22,0.49485372421332496,0.02826781182616134
3,2,1,1,23,0.5230259876765158,0.038687828987384064
3,2,1,1,24,0.4965440559544416,0.030952725234251004
3,2,1,1,25,0.4991855918988661,0.030896045078429715
3,2,1,1,26,0.5267648126833614,0.03184358039947715
3,2,1,1,27,0.48276092807957827,0.03341291453013478
3,2,1,1,28,0.5373778249169346,0.03672642431789707
3,2,1,1,29,0.5311775135362509,0.03431276067900663
3,2,1,1,30,0.48445221900146146,0.035580860545898624
3,2,1,1,31,0.49611578457098066,0.032819160622159366
3,2,1,1,32,0.5072144281383612,0.029240456255316596
3,2,1,1,33,0.4882197057666826,0.03209808852458287
3,2,1,1,34,0.4873749823214969,0.028735947063011934
3,2,1,1,35,0.4909668846328071,0.031585160317626
3,2,1,1,36,0.5029118006961186,0.024921907054266616
3,2,1,1,37,0.4954338226312618,0.027317750936522382
3,2,1,1,38,0.48558288539154987,0.03800065944472161
3,2,1,1,39,0.49536128789262845,0.026644222353633715
3,2,1,1,40,0.4849605144014648,0.03244466876277313
3,2,1,1,41,0.48520750905560955,0.03407961603634608
3,2,1,1,42,0.4752701398804556,0.0278755941953303
3,2,1,1,44,0.5163433665626171,0.038227175357693974
3,2,1,1,45,0.5062002133616014,0.03064785306819401
3,2,1,1,46,0.49010122062238615,0.03595638852859143
3,2,1,1,47,0.5015550946980298,0.029940124564626466
3,2,1,1,48,0.532072161995295,0.024743847366702102
3,2,1,1,49,0.492002014210994,0.03632651548930767
3,2,1,1,50,0.485529259135112,0.03149762146926734
3,2,1,1,51,0.5283780702448396,0.03215054774080902
3,2,1,1,53,0.5008213155494866,0.03209614040810865
3,2,1,1,54,0.4862576000865458,0.03143838981185317
3,2,1,1,55,0.4969407700661435,0.028096653406591753
3,2,1,1,56,0.49169970088142495,0.03907092937270775
3,2,1,3,1,0.4951713390870219,0.02980205751655448
3,2,1,3,2,0.4970627734976706,0.03505963407032705
3,2,1,3,4,0.47536945990869434,0.03122645804699676
3,2,1,3,5,0.5246625195901868,0.03672301572481151
3,2,1,3,6,0.4773345651415101,0.024670032072859897
3,2,1,3,8,0.5221453812198832,0.033222533960366264
3,2,1,3,9,0.485556552583652,0.02826612438818743
3,2,1,3,10,0.4992302966161825,0.03396876047710032
3,2,1,3,11,0.5195391669138482,0.05862214992951793
3,2,1,3,12,0.5047069075973393,0.02376327877179677
3,2,1,3,13,0.501639518330686,0.025124135246760014
3,2,1,3,15,NA,NA
3,2,1,3,16,0.48731814329725515,0.03392712399018816
3,2,1,3,17,0.47844018955211887,0.025910464826656755
3,2,1,3,18,0.5020319130891574,0.029037008776727734
3,2,1,3,19,0.4755651026223104,0.03029917464808151
3,2,1,3,20,0.497016921735876,0.03170870704039362
3,2,1,3,21,0.46776154194195885,0.03048237188300282
3,2,1,3,22,0.4896785956035276,0.027562987239972993
3,2,1,3,23,0.5178820653521661,0.037975191680264184
3,2,1,3,24,0.49137302277954753,0.03011215187507812
3,2,1,3,25,0.49401377731701657,0.02991644869356368
3,2,1,3,26,0.5216113820192935,0.030854095830400868
3,2,1,3,27,0.47759797329325043,0.032412196613541916
3,2,1,3,28,0.5322463804268042,0.03643486580782224
3,2,1,3,29,0.5260341538938276,0.03370929748677455
3,2,1,3,30,NA,NA
3,2,1,3,31,0.49094655953941674,0.03205883554931995
3,2,1,3,32,0.5020419855312589,0.028627822974084
3,2,1,3,33,0.4830527441462646,0.0317395700556479
3,2,1,3,34,0.4822018533500568,0.02763141640586447
3,2,1,3,35,0.4857966472109878,0.030290160864247642
3,2,1,3,36,0.4977328486234629,0.023662415467375877
3,2,1,3,37,0.49025751057461026,0.02647093994155419
3,2,1,3,38,NA,NA
3,2,1,3,39,0.4901843214443556,0.026000962407050875
3,2,1,3,40,0.47979517999389404,0.031789091253153524
3,2,1,3,41,0.4800422587463251,0.0329934901586003
3,2,1,3,42,0.47010810869793906,0.027527704726594812
3,2,1,3,44,0.5111894159259837,0.037184572458623916
3,2,1,3,45,0.5010286715355522,0.030120109041680068
3,2,1,3,46,0.48493796567979874,0.03541410022520837
3,2,1,3,47,0.49638116080302847,0.0292368343663456
3,2,1,3,48,0.5269199572526416,0.02337710027226398
3,2,1,3,49,0.48684141325378727,0.035793215451987416
3,2,1,3,50,0.48036100361005984,0.030536279470875304
3,2,1,3,51,0.5232282191844637,0.031249926530513505
3,2,1,3,53,0.4956503552956077,0.031123305675291226
3,2,1,3,54,0.4810884813076293,0.03047560797927567
3,2,1,3,55,0.4917654802097828,0.02739860749479156
3,2,1,3,56,NA,NA
3,2,0,1,1,0.4561330958862807,0.028808757917168134
3,2,0,1,2,0.45806953809400425,0.03445306358525864
3,2,0,1,4,0.43656159773462905,0.03067513265349227
3,2,0,1,5,0.48561439134185574,0.03651360243582821
3,2,0,1,6,0.43844951423858924,0.024694238541842824
3,2,0,1,8,0.48305985009149455,0.03316211713946371
3,2,0,1,9,0.44660354656832707,0.028285155859792487
3,2,0,1,10,0.46021940187302385,0.03415186532166808
3,2,0,1,11,0.4808137429324722,0.05864089682437244
3,2,0,1,12,0.4655669074321443,0.02348899347321024
3,2,0,1,13,0.46252220435867164,0.024465907416510283
3,2,0,1,15,0.46198218201540414,0.03265907431329029
3,2,0,1,16,0.4483913397997765,0.033227608294206366
3,2,0,1,17,0.4395436069403723,0.025444447675891803
3,2,0,1,18,0.4629414294779153,0.028037899464907784
3,2,0,1,19,0.4367391561621105,0.02959980988757047
3,2,0,1,20,0.45799031925290573,0.03134868324624297
3,2,0,1,21,0.4290518180170261,0.029588334580021015
3,2,0,1,22,0.4506709635477929,0.027016979009193542
3,2,0,1,23,0.4788422363154953,0.03767337509413754
3,2,0,1,24,0.45237210188161026,0.029624663973822556
3,2,0,1,25,0.4549943691862343,0.02983567244164789
3,2,0,1,26,0.48250190832227247,0.03107835385716865
3,2,0,1,27,0.43877120292256383,0.03201257124909872
3,2,0,1,28,0.4932137500443517,0.035870808565938106
3,2,0,1,29,0.48695462505811576,0.03342106763749163
3,2,0,1,30,0.44046849531792437,0.03429636986503761
3,2,0,1,31,0.4519689410135804,0.03143267076632296
3,2,0,1,32,0.4629535582005559,0.028283249692017735
3,2,0,1,33,0.4441480798081105,0.03090365582081882
3,2,0,1,34,0.44327954857048546,0.027581518757172272
3,2,0,1,35,0.4468551995101685,0.030214789843298083
3,2,0,1,36,0.45863454692489464,0.023785244840419346
3,2,0,1,37,0.45123463647371503,0.025919464737280795
3,2,0,1,38,0.44161735196003815,0.036639264894381324
3,2,0,1,39,0.4511559115995053,0.025050745065715304
3,2,0,1,40,0.4409339080668997,0.031153172559026058
3,2,0,1,41,0.4411924574480421,0.032563713652920163
3,2,0,1,42,0.43133389336579286,0.02645377140505762
3,2,0,1,44,0.47216266615297164,0.03753793481440566
3,2,0,1,45,0.46195807010234935,0.029434641428293558
3,2,0,1,46,0.4460489347348982,0.03442828138011772
3,2,0,1,47,0.45733430385849466,0.02869741282372852
3,2,0,1,48,0.4877507351107777,0.023506437411128185
3,2,0,1,49,0.44794105126815464,0.03510085296844391
3,2,0,1,50,0.44148800697430246,0.030452148945493765
3,2,0,1,51,0.48411907366814266,0.03128680800398388
3,2,0,1,53,0.4566274044754164,0.030813933214093397
3,2,0,1,54,0.442200813354119,0.030035972049166665
3,2,0,1,55,0.45273430378268625,0.02661205027625498
3,2,0,1,56,0.4476754987365748,0.037795365981188433
3,2,0,3,1,0.4510021511791696,0.028601178214185556
3,2,0,3,2,0.45294482102749684,0.03433475174402932
3,2,0,3,4,0.4314734931688784,0.03023119640380014
3,2,0,3,5,0.48045715480376183,0.03623181711627373
3,2,0,3,6,0.4333471489207229,0.023978158898992855
3,2,0,3,8,0.47789533892115205,0.03263804567698245
3,2,0,3,9,0.4414848663741045,0.02749619054986936
3,2,0,3,10,0.4550797097653078,0.03341852393524928
3,2,0,3,11,0.47570997472228826,0.058385412903473065
3,2,0,3,12,0.4604118323155419,0.022945542616832112
3,2,0,3,13,0.45737427160920424,0.02421371415754605
3,2,0,3,15,0.45684214462874545,0.03200908069724098
3,2,0,3,16,NA,NA
3,2,0,3,17,0.43444444630169377,0.02502028614957284
3,2,0,3,18,0.45779751617608505,0.02779058962292849
3,2,0,3,19,0.43165579761722184,0.029463422751030477
3,2,0,3,20,0.4528587253164812,0.03107953624640165
3,2,0,3,21,0.42398667329175577,0.029277143262305884
3,2,0,3,22,0.4455486416723846,0.02681039359962177
3,2,0,3,23,0.473691890010117,0.03726319403157843
3,2,0,3,24,0.44724792503071276,0.029219433924713323
3,2,0,3,25,0.44986438270137796,0.02929228880708342
3,2,0,3,26,0.47733477870113666,0.0305070626758324
3,2,0,3,27,0.4336788872431442,0.03140077567580997
3,2,0,3,28,0.48805388664734345,0.03591711534836558
3,2,0,3,29,0.4817926139543036,0.0331889749184415
3,2,0,3,30,0.4353830863986559,0.03416257363742077
3,2,0,3,31,0.4468482392198738,0.031076604356784145
3,2,0,3,32,0.4578108911104933,0.028145009361609328
3,2,0,3,33,0.4390503790757111,0.030962126638932753
3,2,0,3,34,0.438169667096411,0.02696368845289168
3,2,0,3,35,0.44173792913672877,0.029340508318563576
3,2,0,3,36,0.4534894207841691,0.023103071006539553
3,2,0,3,37,0.4461094035914291,0.025585282148675066
3,2,0,3,38,NA,NA
3,2,0,3,39,0.4460320605736897,0.024940145907096117
3,2,0,3,40,0.435839638975745,0.03090917516354246
3,2,0,3,41,0.4360915276426421,0.031860258618354495
3,2,0,3,42,0.426265733114032,0.02660910675337143
3,2,0,3,44,0.46701255511191203,0.03682701681165183
3,2,0,3,45,0.4568189226489563,0.029355869567728256
3,2,0,3,46,0.44094716156419256,0.03424668760731468
3,2,0,3,47,0.45219971141052917,0.028456219849453297
3,2,0,3,48,0.48257369764048447,0.022688114238251934
3,2,0,3,49,0.4428381875845493,0.03491304779062277
3,2,0,3,50,NA,NA
3,2,0,3,51,0.47895327844216246,0.030793303161279883
3,2,0,3,53,0.45149373845073126,0.030255673520954516
3,2,0,3,54,0.4370969124839154,0.029505484926107314
3,2,0,3,55,0.44760795463383835,0.026411779690859543
3,2,0,3,56,NA,NA
3,3,1,1,1,0.5893200026729277,0.03507924028805945
3,3,1,1,2,0.591032331621729,0.03864855211554436
3,3,1,1,4,0.570039525209917,0.03513498304713609
3,3,1,1,5,0.617372686106476,0.039256709168754185
3,3,1,1,6,0.5721169312547122,0.028963574631452375
3,3,1,1,8,0.6150905365113521,0.03635890386231352
3,3,1,1,9,0.580042190411253,0.03349544658605446
3,3,1,1,10,0.5931744795679585,0.03731874826212613
3,3,1,1,11,0.6117339728597191,0.05935833737126146
3,3,1,1,12,0.5986445751565164,0.02949703582584974
3,3,1,1,13,0.5956452625424705,0.03169734137256459
3,3,1,1,15,0.5949603193759814,0.03517818518913237
3,3,1,1,16,0.5816260796362694,0.037835974838696176
3,3,1,1,17,0.5731495501376539,0.03120128694561423
3,3,1,1,18,0.5959621886906419,0.033853416429262116
3,3,1,1,19,0.5702381481795289,0.03467453989010605
3,3,1,1,20,0.5910734044229209,0.03601370441046408
3,3,1,1,21,0.5625499468012964,0.035298079341645035
3,3,1,1,22,0.5840542869411797,0.033261169397568166
3,3,1,1,23,0.6109017802956103,0.04084148936050202
3,3,1,1,24,0.5856505894512131,0.03486658958860732
3,3,1,1,25,0.5882208643376674,0.034473089156241574
3,3,1,1,26,0.6146479523651628,0.034154316794531785
3,3,1,1,27,0.5721832293199295,0.036559136424576005
3,3,1,1,28,0.624482818098755,0.03993220929780215
3,3,1,1,29,0.618733489501806,0.03718820449722539
3,3,1,1,30,0.5737291379226901,0.04038483167169672
3,3,1,1,31,0.5851809954889218,0.03688572464779373
3,3,1,1,32,0.5959827989485049,0.03335008405251361
3,3,1,1,33,0.5775294368269818,0.036426254080691556
3,3,1,1,34,0.5767977328662982,0.032356675523342586
3,3,1,1,35,0.5802383234592677,0.03479131083099303
3,3,1,1,36,0.5919411005937831,0.029288009159640464
3,3,1,1,37,0.5846544317832214,0.03179399877624444
3,3,1,1,38,0.5748242424629054,0.040704812577420146
3,3,1,1,39,0.5846011701118715,0.03105728716142711
3,3,1,1,40,0.5743405514801554,0.036248001644254076
3,3,1,1,41,0.5745528877983312,0.037476157897123455
3,3,1,1,42,0.564924243588848,0.033248750409943136
3,3,1,1,44,0.6045953639883102,0.0388569818293885
3,3,1,1,45,0.5949623871168993,0.03534724481864925
3,3,1,1,46,0.5792574144149388,0.03980046327429015
3,3,1,1,47,0.5905202563075387,0.03393859651999891
3,3,1,1,48,0.619770424121314,0.029463571675891295
3,3,1,1,49,0.5811247433094412,0.039172758593028274
3,3,1,1,50,0.574948759296226,0.034046305678322876
3,3,1,1,51,0.6161594694295333,0.03475647743518672
3,3,1,1,53,0.5897769088473085,0.03526836096412336
3,3,1,1,54,0.5756355715508985,0.03540830712513294
3,3,1,1,55,0.5860785573569245,0.03305197663487613
3,3,1,1,56,0.5807569499083662,0.04138710762756307
3,3,1,3,1,0.584329577166288,0.03452081808094598
3,3,1,3,2,0.586051508928875,0.03823854262033894
3,3,1,3,4,0.5649845832895727,0.03431019136311463
3,3,1,3,5,0.6125141137796661,0.03873802347731389
3,3,1,3,6,0.5670636512109326,0.02775338655525937
3,3,1,3,8,0.6102220353827541,0.03557605004774573
3,3,1,3,9,0.5750246523956882,0.032390108254791265
3,3,1,3,10,0.5882139856578524,0.036336186519950686
3,3,1,3,11,0.6068989573678977,0.05918535270559271
3,3,1,3,12,0.5936883778700437,0.02855557034993173
3,3,1,3,13,0.5906742937919852,0.031024627911841345
3,3,1,3,15,0.5900025450414402,0.03423025302445143
3,3,1,3,16,0.5766158220204352,0.03718377146222552
3,3,1,3,17,0.5681000001851967,0.030346314522675197
3,3,1,3,18,0.5909962602562641,0.033238994859497724
3,3,1,3,19,0.5651798427564337,0.0341340395913264
3,3,1,3,20,0.5860916196565094,0.03541715303744115
3,3,1,3,21,0.557472646417019,0.03459813420692822
3,3,1,3,22,0.5790399904463033,0.032634566894341986
3,3,1,3,23,0.606021579555106,0.040265461671167
3,3,1,3,24,0.580650495295213,0.03413427521762477
