age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,9,0,3,17,0.35476005200481747,0.04818862095419574
3,9,0,3,18,0.4788145745914496,0.05416974802332799
3,9,0,3,19,0.4473616367205921,0.05561696701184835
3,9,0,3,20,0.5410644097462172,0.0628157341221835
3,9,0,3,21,0.4666910116906602,0.0559358523011337
3,9,0,3,22,0.4940865148697633,0.056839766179796615
3,9,0,3,23,0.4589709828054942,0.06374460206977921
3,9,0,3,24,0.28986231350223896,0.04661876576474974
3,9,0,3,25,0.27012463309818757,0.04592611085656175
3,9,0,3,26,0.4608167282980247,0.05776685371567255
3,9,0,3,27,0.3711862509250711,0.05510659705629484
3,9,0,3,28,0.5795208705916255,0.07095339150001288
3,9,0,3,29,0.5406908951836832,0.06552963270694914
3,9,0,3,30,0.53557039280976,0.06421155085747057
3,9,0,3,31,0.5398349848610252,0.062309481396099764
3,9,0,3,32,0.4489523815205574,0.05511671988959721
3,9,0,3,33,0.43841484862335944,0.05639206598663778
3,9,0,3,34,0.35437968487426363,0.050028177216437535
3,9,0,3,35,0.3733831617041753,0.05485865262010513
3,9,0,3,36,0.3179318321824535,0.044510108234606785
3,9,0,3,37,0.4418446754699781,0.05166543793084066
3,9,0,3,38,0.6133637153551564,0.06833569383888284
3,9,0,3,39,0.4808491264608893,0.05233211593141933
3,9,0,3,40,0.5227258271544059,0.06522211770090325
3,9,0,3,41,0.37050620666803985,0.053971559612967096
3,9,0,3,42,0.3924506578946298,0.05420779842852646
3,9,0,3,44,0.3474412676483487,0.05915629478583905
3,9,0,3,45,0.5390477215705203,0.060405934877595595
3,9,0,3,46,0.5461148935512087,0.06441465878311681
3,9,0,3,47,0.5384308153497115,0.059602547585378134
3,9,0,3,48,0.4921489073565935,0.04889735377699259
3,9,0,3,49,0.614305489103228,0.06408328164395782
3,9,0,3,50,0.30954565715763654,0.05013175808182569
3,9,0,3,51,0.48291378416909225,0.058405830701426846
3,9,0,3,53,0.3709502842161511,0.05265523356227907
3,9,0,3,54,0.4989960931506862,0.059594904621447835
3,9,0,3,55,0.45054142121911783,0.05309861540693966
3,9,0,3,56,0.6267510506997834,0.06629215002321415
