age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,3,True,3,22,0.39641289166160054,0.11866142342956504
3,3,True,3,23,0.3050053109948819,0.11618052885112946
3,3,True,3,24,0.16464298755740317,0.0726372724175374
3,3,True,3,25,0.1618359265196938,0.0739423057936793
3,3,True,3,26,0.3553320159699907,0.1211921668168685
3,3,True,3,27,0.2663358379450355,0.10474020755455196
3,3,True,3,28,0.3996022711740513,0.14519519050456012
3,3,True,3,29,0.38615473105054654,0.14092472864993147
3,3,True,3,30,0.4102695233819497,0.1338858950148092
3,3,True,3,31,0.4827825855655501,0.13444593094262716
3,3,True,3,32,0.37209345519360054,0.1131982839708359
3,3,True,3,33,0.3373244461140945,0.10907112740824076
3,3,True,3,34,0.2785439679081357,0.09849140047395276
3,3,True,3,35,0.2681167269915306,0.09804764835776718
3,3,True,3,36,0.2272495151190001,0.08592667656827252
3,3,True,3,37,0.3334087134042424,0.10853566233189564
3,3,True,3,39,0.37499366144603036,0.11369216592320014
3,3,True,3,40,0.4804938715704398,0.13447870899958253
3,3,True,3,41,0.23684431613110535,0.09574930949700261
3,3,True,3,42,0.24142018523516323,0.09473174603703013
3,3,True,3,44,0.3284689780017539,0.1167201807380217
3,3,True,3,45,0.45246885573108575,0.13297247549060204
3,3,True,3,46,0.45594936599149527,0.1363171442241899
3,3,True,3,47,0.5084200421775076,0.1328669089891155
3,3,True,3,48,0.4735152629416451,0.11994973695745023
3,3,True,3,50,0.21567342778550402,0.08607772849709946
3,3,True,3,51,0.3600857772841282,0.11987172144951948
3,3,True,3,53,0.2585827623629337,0.09655774683577238
3,3,True,3,54,0.38328767448254253,0.11776114911505714
3,3,True,3,55,0.3313235768638563,0.10571237148429813
3,3,True,3,56,0.6250536720706186,0.14349183015900807
3,4,False,1,1,0.6019919498321584,0.10123724785027925
3,4,False,1,2,0.6876877532515558,0.09753093548026018
3,4,False,1,4,0.5194005972808733,0.08768085372169684
3,4,False,1,5,0.5682668326764272,0.13139518857846044
3,4,False,1,6,0.32625871038992427,0.07668824969132146
3,4,False,1,8,0.45647437282667414,0.10767370079782666
3,4,False,1,9,0.3188027986129571,0.08139224636634011
3,4,False,1,10,0.47145161291277177,0.09886745841700144
3,4,False,1,11,0.13675268686496822,0.10390077953408525
3,4,False,1,12,0.4981271008427423,0.08697042955018744
3,4,False,1,13,0.49053227073917743,0.08924215950858913
3,4,False,1,15,0.3795382057127932,0.09218297883608019
3,4,False,1,16,0.6752633296812843,0.09932585956024904
3,4,False,1,17,0.33521275826928437,0.08340168681350299
3,4,False,1,18,0.4895625998597414,0.09054649211371311
3,4,False,1,19,0.457392823608618,0.08865563426320444
3,4,False,1,20,0.643839189399268,0.10188079724368326
3,4,False,1,21,0.45702405397338985,0.09614747212662648
3,4,False,1,22,0.5205194602026393,0.08967001762026494
3,4,False,1,23,0.4170867848582228,0.11060262087198097
3,4,False,1,24,0.2426309195947017,0.07670447473309301
3,4,False,1,25,0.23874918928775213,0.08081909954607745
3,4,False,1,26,0.4744854978357801,0.10647738879514268
3,4,False,1,27,0.3708834881715499,0.09653005871790987
3,4,False,1,28,0.5199281699706257,0.1325528717975455
3,4,False,1,29,0.5059748587721887,0.12978727222606215
3,4,False,1,30,0.5333181863677265,0.11280578320450636
3,4,False,1,31,0.6075098691013315,0.10425687621646317
3,4,False,1,32,0.4945967783599246,0.09129897945357411
3,4,False,1,33,0.4556583855597143,0.09018654432099682
3,4,False,1,34,0.38714217110096216,0.08702964692340295
3,4,False,1,35,0.3738950967536866,0.08749416254159112
3,4,False,1,36,0.3243228893780339,0.08010374540678375
3,4,False,1,37,0.45150078292425266,0.08980739455372354
3,4,False,1,39,0.4975356894865832,0.08831089770913952
3,4,False,1,40,0.605151490773819,0.10313456235766731
3,4,False,1,41,0.3348417501847307,0.09008881487387091
3,4,False,1,42,0.3405625448289494,0.08889165078494049
3,4,False,1,44,0.4442805833145423,0.105484572895391
3,4,False,1,45,0.5773186018011867,0.10708003107759827
3,4,False,1,46,0.5804783411349571,0.10906660232256986
3,4,False,1,47,0.6324240406180659,0.10053050880624918
3,4,False,1,48,0.600388134032045,0.08417995661201028
3,4,False,1,50,0.30905763196532116,0.0806150227074208
3,4,False,1,51,0.4803828738422928,0.10468698718857496
3,4,False,1,53,0.362657968908124,0.08833332648329491
3,4,False,1,54,0.5061889984931187,0.09235450570964611
3,4,False,1,55,0.4492522697256834,0.08882655128531095
3,4,False,1,56,0.7363425417000308,0.10189326680085219
3,4,False,3,1,0.48162603140044596,0.09875536926845484
3,4,False,3,2,0.5758434277279371,0.10465495166883597
3,4,False,3,4,0.3969195883111291,0.07707749043588386
3,4,False,3,5,0.4501808787988619,0.12698722651586675
3,4,False,3,6,0.22616156701252949,0.05338984005774566
3,4,False,3,8,0.33954920142708345,0.09045195276909566
3,4,False,3,9,0.22073962528757066,0.05930758189735654
3,4,False,3,10,0.352701554103111,0.08484520631180918
3,4,False,3,11,0.08900074494619084,0.07294866289914174
3,4,False,3,12,0.3765200498878492,0.07463126695821937
3,4,False,3,13,0.3695222030322166,0.07665014113290025
3,4,False,3,15,0.2709494667929779,0.07102965414388107
3,4,False,3,16,0.5617955292556561,0.10551857837074996
3,4,False,3,17,0.23397195805487855,0.0616887167058144
3,4,False,3,18,0.36874589081736775,0.07771794610077296
3,4,False,3,19,0.3389451232444408,0.07310612004974562
3,4,False,3,20,0.5268860678320105,0.10244019946916376
3,4,False,3,21,0.3393895956665815,0.08275295051125817
3,4,False,3,22,0.39823140394590856,0.08054624485219741
3,4,False,3,23,0.3045749623378331,0.0907969435002033
3,4,False,3,24,0.16203805954596673,0.052603312706243605
3,4,False,3,25,0.15944960961596472,0.056370677278296734
3,4,False,3,26,0.35593152916854504,0.09051345816796516
3,4,False,3,27,0.26431359621836054,0.07630362965896782
3,4,False,3,28,0.40202270924095623,0.1230613963675582
3,4,False,3,29,0.38828755521899033,0.11862552070782771
3,4,False,3,30,0.41297924065704517,0.10422443354768539
3,4,False,3,31,0.4877787425956883,0.10286322107958452
3,4,False,3,32,0.3735051377977591,0.07771770203500848
3,4,False,3,33,0.33741157455277676,0.07456487676047312
3,4,False,3,34,0.2770735539444201,0.06712199045624594
3,4,False,3,35,0.26611808193622827,0.06736854426344198
3,4,False,3,36,0.2248438989958368,0.056967961837046166
3,4,False,3,37,0.3335844315188973,0.0739600700662395
3,4,False,3,39,0.376109518519242,0.07594325445941626
3,4,False,3,40,0.48521741698102766,0.10083942334476254
3,4,False,3,41,0.2342308204341616,0.06827733319789325
3,4,False,3,42,0.23877961384571048,0.06733424934158355
3,4,False,3,44,0.32829443947456627,0.08730585337950998
3,4,False,3,45,0.4564885185034954,0.1014090151098143
3,4,False,3,46,0.4601162976806352,0.1057970264863566
3,4,False,3,47,0.5142130473099968,0.10069787615138781
3,4,False,3,48,0.4782426572697757,0.0794484981286575
3,4,False,3,50,NA,NA
3,4,False,3,51,0.3611845268607266,0.08883394029287663
3,4,False,3,53,0.25675554053749766,0.06787144517495354
3,4,False,3,54,0.38479696071701713,0.08326183394313232
3,4,False,3,55,0.3313865669842161,0.07176350614019632
3,4,False,3,56,0.6341706698311507,0.11584106941275449
3,4,True,1,1,0.6958741033699032,0.09018263204944214
3,4,True,1,2,0.7690142455893761,0.08224134863069678
3,4,True,1,4,0.6215548035753522,0.08440795040159235
3,4,True,1,5,0.6629889023261818,0.1218183854580166
3,4,True,1,6,0.4241639722163546,0.08378780148568361
3,4,True,1,8,0.5590060840644743,0.10674525303479052
3,4,True,1,9,0.4154310252802233,0.08990994343828566
3,4,True,1,10,0.5747058257447804,0.09539247806219395
3,4,True,1,11,0.18891363497432084,0.13033451168386162
3,4,True,1,12,0.6015282679992439,0.08311603326070742
3,4,True,1,13,0.5940162586158052,0.08580147499517081
3,4,True,1,15,0.48106583748205234,0.09527044279343759
3,4,True,1,16,0.7586216230866704,0.084722750016769
3,4,True,1,17,0.43357552462464133,0.09040820656561939
3,4,True,1,18,0.5928233106582771,0.08887792962520429
3,4,True,1,19,0.5614827747006624,0.0893485555101209
3,4,True,1,20,0.7321771061819095,0.08804478409126054
3,4,True,1,21,0.5604994771300064,0.09708286538043294
3,4,True,1,22,0.6224505232256811,0.08552281687999859
3,4,True,1,23,0.5186929969947833,0.11340377757946309
3,4,True,1,24,0.3269519277027622,0.09041160475106706
3,4,True,1,25,0.32177318383732517,0.09446424960365465
3,4,True,1,26,0.5769226393081952,0.10389773053100071
3,4,True,1,27,0.47136272395246015,0.10298770693888369
3,4,True,1,28,0.618106400756603,0.12662714669122063
3,4,True,1,29,0.6050919033536915,0.12540183816770611
3,4,True,1,30,0.6325291097851476,0.10643306717420677
3,4,True,1,31,0.7004863700975792,0.09249740112688293
3,4,True,1,32,0.5978038167257057,0.0879850778038006
3,4,True,1,33,0.5596688740613452,0.08989394665993589
3,4,True,1,34,0.48956466027402734,0.09059689069713094
3,4,True,1,35,0.47543501465950605,0.09168060598837394
3,4,True,1,36,0.4216985768340808,0.08733308620745944
3,4,True,1,37,0.5555393174750416,0.0896070639074044
3,4,True,1,39,0.6007437666595441,0.08592707454722039
3,4,True,1,40,0.6985643061384879,0.09156656402117958
3,4,True,1,41,0.43266990979104114,0.0992005573510288
3,4,True,1,42,0.4391775160191995,0.09750583142399372
3,4,True,1,44,0.5470705384216111,0.10373378844801476
3,4,True,1,45,0.6734805621848317,0.09725188946597586
3,4,True,1,46,0.6759698116402585,0.09978524583610242
3,4,True,1,47,0.7224747757898069,0.0876140122607664
3,4,True,1,48,0.6957703217898318,0.07434498527077302
3,4,True,1,50,0.40443903223025246,0.08942411123076972
3,4,True,1,51,0.5828676569630885,0.10211697514598135
3,4,True,1,53,0.4632653169422504,0.09426244807257411
3,4,True,1,54,0.6087248285017903,0.08890062528957314
3,4,True,1,55,0.5533650061470806,0.08946269285014893
3,4,True,1,56,0.8079643320617292,0.0833321474288817
3,4,True,3,1,0.5844530342220341,0.09765630867099359
3,4,True,3,2,0.6721244013776039,0.0969243445376303
3,4,True,3,4,0.5006647998016482,0.08334513237599313
3,4,True,3,5,0.5506403638584063,0.12865062577416292
3,4,True,3,6,0.3088007692706207,0.06509843761835672
3,4,True,3,8,0.43785293105496903,0.09959586405329705
3,4,True,3,9,0.30181554636997454,0.0727009881688174
3,4,True,3,10,0.4527171713325145,0.09103978637939007
3,4,True,3,11,0.12701224948024925,0.0966153965109528
3,4,True,3,12,0.4793048305387196,0.07987578850926086
3,4,True,3,13,0.4716340810125551,0.08235542106188534
3,4,True,3,15,0.36120213016446884,0.08116304030630637
3,4,True,3,16,0.6593267069554763,0.09885430758428947
3,4,True,3,17,0.31779020398903823,0.0742575090452295
3,4,True,3,18,0.4707560769598819,0.08573021095419733
3,4,True,3,19,0.4387160600769162,0.08289601942504278
3,4,True,3,20,0.6274508460074788,0.09769328364188991
3,4,True,3,21,0.43847588665018256,0.09317941692013912
3,4,True,3,22,0.501733267106272,0.08608991912766353
3,4,True,3,23,NA,NA
3,4,True,3,24,0.22780814625773393,0.06753228953194665
3,4,True,3,25,0.22400300314847774,0.07126664582401396
3,4,True,3,26,0.4557819974653481,0.09813970806982597
3,4,True,3,27,0.35314302874507386,0.09046738524822226
3,4,True,3,28,0.50179407213323,0.12841809051552225
3,4,True,3,29,0.48778224143956894,0.12568490823982295
3,4,True,3,30,0.5150354735929012,0.10916109124585797
3,4,True,3,31,0.5900939449445265,0.10097067458686934
3,4,True,3,32,0.4758619283333249,0.08379677929592436
3,4,True,3,33,0.43682966851793076,0.08319506910713953
3,4,True,3,34,0.36876519207825914,0.07796846049350312
3,4,True,3,35,0.3558823305479785,0.0788641978369507
3,4,True,3,36,0.3069116320557813,0.06884810290207545
3,4,True,3,37,0.4326496147534037,0.08256762349880171
3,4,True,3,39,0.4787692849871464,0.08308939036402145
3,4,True,3,40,0.5877973679081941,0.09934823232824672
3,4,True,3,41,0.3178082608075596,0.08340754609761157
3,4,True,3,42,0.3234124135537208,0.08191449974110152
3,4,True,3,44,0.42552964170954544,0.0949634323614573
3,4,True,3,45,0.5595229375118055,0.10207688197179543
3,4,True,3,46,0.5626277576505384,0.10724682974645926
3,4,True,3,47,0.6156329115735022,0.09701058109353833
3,4,True,3,48,0.5826809610383229,0.07838475974280938
3,4,True,3,50,0.292214814602658,0.07082744640892902
3,4,True,3,51,0.461656852587228,0.09639344922590741
3,4,True,3,53,0.3448551085125762,0.08069602327459136
3,4,True,3,54,0.4874422202642105,0.08938590829669693
3,4,True,3,55,0.4304361019526035,0.08117275686274784
3,4,True,3,56,0.7224217519350816,0.1026819071028121
3,9,False,1,1,0.730514447709631,0.10423252301514473
3,9,False,1,2,0.7968233928169914,0.09003589055299578
3,9,False,1,4,0.6618217636925576,0.10789007787144826
3,9,False,1,5,0.6991409905776436,0.13024579999454228
3,9,False,1,6,0.4726973500508992,0.11782309173116395
3,9,False,1,8,0.6029012180033118,0.12580204760046831
3,9,False,1,9,0.4636238317388952,0.12011464360044363
3,9,False,1,10,0.617583836679576,0.12132065270148955
3,9,False,1,11,0.22161524083503253,0.15243015354764614
3,9,False,1,12,0.643037192093187,0.11016226726586721
3,9,False,1,13,0.6360894724481222,0.11134699463707552
3,9,False,1,15,0.5280527459336631,0.1245165495049256
3,9,False,1,16,0.7873958109451438,0.09381642252808264
3,9,False,1,17,0.48157491680065995,0.12069718044027679
3,9,False,1,18,0.6353143311311873,0.11084210458927884
3,9,False,1,19,0.6054402238657057,0.11608696774329841
3,9,False,1,20,0.7631088927018083,0.10024969500606604
3,9,False,1,21,0.6043833966217739,0.11976906335281993
3,9,False,1,22,0.6627769904782432,0.10806644533375208
3,9,False,1,23,0.5640665223985133,0.13253961897564426
3,9,False,1,24,0.3733607215948605,0.12159973769322496
3,9,False,1,25,0.3678301259368071,0.12378388470401473
3,9,False,1,26,0.6198427972627196,0.12306415196720014
3,9,False,1,27,0.5184843230560982,0.1289226547632849
3,9,False,1,28,0.6572072961315553,0.13810936461332318
3,9,False,1,29,0.6451489008199388,0.13821773286969424
3,9,False,1,30,0.6721798629909655,0.11922595669400222
3,9,False,1,31,0.7344497870239859,0.10633432375529836
3,9,False,1,32,0.6393948648281579,0.11397787575811998
3,9,False,1,33,0.6038301600565001,0.11503106290543916
3,9,False,1,34,0.5366085912023428,0.11992883264608735
3,9,False,1,35,0.5227340184372217,0.12150617243323293
3,9,False,1,36,0.47010569168395566,0.11960191961189667
3,9,False,1,37,0.5997769369106437,0.11588513761843407
3,9,False,1,39,0.6425371593989878,0.10995267106688354
3,9,False,1,40,0.7330050676721723,0.10452850518978937
3,9,False,1,41,0.4804133466595223,0.12635135977790526
3,9,False,1,42,0.4870247668087019,0.1259366221337018
3,9,False,1,44,0.5912147111925372,0.13049481033951094
3,9,False,1,45,0.709936216163516,0.11124431915933794
3,9,False,1,46,0.712601432506904,0.11123733992571233
3,9,False,1,47,0.7544053001666131,0.1006163443453712
3,9,False,1,48,0.7297820725826697,0.09682025843423002
3,9,False,1,50,0.45271710210016425,0.12165739800670432
3,9,False,1,51,0.6254524333034349,0.12248835188285559
3,9,False,1,53,0.5107953588939663,0.12135891968199937
3,9,False,1,54,0.6496653648349319,0.11230541474328617
3,9,False,1,55,0.5977969287258609,0.11522291513235437
3,9,False,1,56,0.8315469004905591,0.08753268860640086
3,9,False,3,1,0.6272917231676723,0.11753086392075812
3,9,False,3,2,0.7087706569222566,0.10955717920480965
3,9,False,3,4,0.5475767087503745,0.11421002116325846
3,9,False,3,5,0.5937353437140858,0.14356472792007996
3,9,False,3,6,0.35555804515571787,0.10327101843927126
3,9,False,3,8,0.48563427352770516,0.12488971245157461
3,9,False,3,9,0.347612868192948,0.1062368631587247
3,9,False,3,10,0.5007319091565122,0.12321085267163076
3,9,False,3,11,0.15268508619997037,0.11795065792282275
3,9,False,3,12,0.5269590485099342,0.11445156173971804
3,9,False,3,13,0.5194586999919236,0.11508154388287505
3,9,False,3,15,0.4091673233745119,0.11585476934344786
3,9,False,3,16,0.6969552795042507,0.11273893432452438
3,9,False,3,17,0.36430140446886056,0.1086918689162249
3,9,False,3,18,0.5185452165361392,0.11433421657865202
3,9,False,3,19,0.48704470820164414,0.11626791517986326
3,9,False,3,20,0.667191260469804,0.11622020524379033
3,9,False,3,21,0.4864186517690619,0.12174159787752913
3,9,False,3,22,0.5486319604775521,0.11531244326423899
3,9,False,3,23,0.44607785160149355,0.12788999531491319
3,9,False,3,24,0.26843032454767696,0.09998831649591147
3,9,False,3,25,0.2640247803485196,0.10181519643248185
3,9,False,3,26,0.5033466364305276,0.1240423133806625
3,9,False,3,27,0.4005079296448251,0.12077301751020303
3,9,False,3,28,0.5467445100327903,0.14697034206068585
3,9,False,3,29,0.5333215454234326,0.14526016375359124
3,9,False,3,30,0.5608297033558198,0.1278099880708795
3,9,False,3,31,0.6323104250277763,0.120572850028303
3,9,False,3,32,0.523493452922848,0.11765597924824397
3,9,False,3,33,0.4851981960096876,0.11495694977359801
3,9,False,3,34,0.4170429786135332,0.11237631667147886
3,9,False,3,35,0.4037511454352056,0.11364775319440926
3,9,False,3,36,0.35335030948453483,0.105116487514617
3,9,False,3,37,0.481002763355434,0.11564569342432846
3,9,False,3,39,0.526459118109162,0.11433666991091465
3,9,False,3,40,0.6304535403063058,0.11832529093659057
3,9,False,3,41,0.36395992748981393,0.11439042003302023
3,9,False,3,42,0.3700923700441936,0.114181577342254
3,9,False,3,44,0.47389457212211133,0.12824594147595847
3,9,False,3,45,0.6035891366026496,0.12206033985720217
3,9,False,3,46,0.60662961997694,0.12394632768656391
3,9,False,3,47,0.6562126065749658,0.11622768695168799
3,9,False,3,48,0.6255317527345642,0.10927590170149734
3,9,False,3,50,0.337784298789239,0.1065571429722278
3,9,False,3,51,0.5092920551240349,0.1236706695731828
3,9,False,3,53,0.3921125272798684,0.11221221830259616
3,9,False,3,54,0.5345542368291465,0.11938974844200062
3,9,False,3,55,0.47886623247128524,0.11395094961593215
3,9,False,3,56,0.7545495223618904,0.11016908444230203
3,9,True,1,1,0.8031561975396043,0.08590068046660676
3,9,True,1,2,0.8553457488491345,0.07111620300340553
3,9,True,1,4,0.7466250765807017,0.09401846827214683
3,9,True,1,5,0.7756838446751353,0.11126446497478999
3,9,True,1,6,0.5740736440493388,0.11550411877111438
3,9,True,1,8,0.6946067354089357,0.11295566070831331
3,9,True,1,9,0.5648380260344179,0.11860291607782396
3,9,True,1,10,0.7080689061866579,0.10699156181009711
3,9,True,1,11,0.2913913985909448,0.17661862083227212
3,9,True,1,12,0.7308198769862313,0.09602925524107837
3,9,True,1,13,0.7247771618976289,0.09751744393674623
3,9,True,1,15,0.6267247324748932,0.11637286826985054
3,9,True,1,16,0.8479786290555257,0.07477288746752878
3,9,True,1,17,0.5825383626654802,0.11730312630563747
3,9,True,1,18,0.7238980058394585,0.0982434854707675
3,9,True,1,19,0.6975678839244613,0.10506746676554538
3,9,True,1,20,0.8291292716524828,0.08039635955033463
3,9,True,1,21,0.6962786027317996,0.1088839833282436
3,9,True,1,22,0.747466273212891,0.09379992484880126
3,9,True,1,23,0.6590903343126462,0.12247972030183857
3,9,True,1,24,0.4714916505312771,0.12793997820167421
3,9,True,1,25,0.4652195799769385,0.13034318131406838
3,9,True,1,26,0.7097538304166304,0.10864754767255413
3,9,True,1,27,0.6170395052871973,0.12331043426678802
3,9,True,1,28,0.7401881253032104,0.12121346388933088
3,9,True,1,29,0.7299228940196422,0.12237268975861225
3,9,True,1,30,0.7544565913015199,0.10267850827813686
3,9,True,1,31,0.806154550267129,0.08729010385879292
3,9,True,1,32,0.7273707858741341,0.09985001965551364
3,9,True,1,33,0.6963643119401757,0.10365992830853617
3,9,True,1,34,0.63509157009118955,0.11237738715014123
3,9,True,1,35,0.6219398568093827,0.1147170298823358
3,9,True,1,36,0.5713435754351435,0.11727072986067057
3,9,True,1,37,0.6927225833526378,0.10420101763022525
3,9,True,1,39,0.7301961936516863,0.09671732502406906
3,9,True,1,40,0.8051832130387069,0.08584986148379513
3,9,True,1,41,0.580703902219011,0.1241573100315592
3,9,True,1,42,0.5872178203906774,0.12373547151554688
3,9,True,1,44,0.6839881221678238,0.1173374208750379
3,9,True,1,45,0.7862180070135195,0.0931266292875332
3,9,True,1,46,0.788158542276953,0.09402410100193896
3,9,True,1,47,0.8222941848434382,0.08143274169970578
3,9,True,1,48,0.8031677448225921,0.0791303502730962
3,9,True,1,50,0.5537889739758832,0.12095965937814644
3,9,True,1,51,0.7146271365873563,0.10842379615608698
3,9,True,1,53,0.6106180778956753,0.11605489809806051
3,9,True,1,54,0.7361310803748417,0.09807724620939379
3,9,True,1,55,0.690955775433437,0.10432772897817262
3,9,True,1,56,0.8813435186841767,0.06779363592294267
3,9,True,3,1,0.7164024171882558,0.10492802178365482
3,9,True,3,2,0.7850890659437991,0.09279816791410708
3,9,True,3,4,0.645472988523206,0.10881974580631225
3,9,True,3,5,0.6843690001655226,0.13213075969719032
3,9,True,3,6,0.45424085155988486,0.1118103229794323
3,9,True,3,8,0.5858557385680982,0.12284406341691426
3,9,True,3,9,0.4452698858189594,0.11561380004799209
3,9,True,3,10,0.6007144133827748,0.119154759075808
3,9,True,3,11,NA,NA
3,9,True,3,12,0.6264556446486609,0.10935266985598681
3,9,True,3,13,0.6193280936953214,0.11044479673032238
3,9,True,3,15,0.5099553764174357,0.11923224816033313
3,9,True,3,16,0.7752268677655151,0.096428295035393
3,9,True,3,17,0.46324976699903175,0.11630671689837091
3,9,True,3,18,0.6183972112897468,0.111171657951616
3,9,True,3,19,0.5881070381749506,0.11559329493298233
3,9,True,3,20,0.7505266993988925,0.10059164461709195
3,9,True,3,21,0.5869770987463373,0.12105757123968736
3,9,True,3,22,0.6463805217515383,0.10932171145770388
3,9,True,3,23,0.546460013698088,0.12918570863474133
3,9,True,3,24,0.35580437635194084,0.11515427121013193
3,9,True,3,25,0.3502916992742334,0.11692591743219567
3,9,True,3,26,0.6030739106178408,0.11989768600547897
3,9,True,3,27,0.5003854969011854,0.12686087900734405
3,9,True,3,28,0.6414744660344515,0.13918314298370354
3,9,True,3,29,0.6291520980306783,0.13899051155937328
3,9,True,3,30,0.6563936246118492,0.11977461202379683
3,9,True,3,31,0.7204887946557202,0.10709973880664966
3,9,True,3,32,0.6228635342939531,0.11294893855484527
3,9,True,3,33,0.5864920043008087,0.11356936204811378
3,9,True,3,34,0.518481728051454,0.11610436665598618
3,9,True,3,35,0.50455969342664575,0.11825671240161297
3,9,True,3,36,0.45164112470448925,0.113574136391046
3,9,True,3,37,0.5823549760774052,0.11416326188506405
3,9,True,3,39,0.625836391051325,0.11035903881048116
3,9,True,3,40,0.7191343633837176,0.10532651877701199
3,9,True,3,41,0.46225857156066774,0.12366231318876181
3,9,True,3,42,0.46892503697503457,0.12326941373401819
3,9,True,3,44,0.5740616617119927,0.1261231363933524
3,9,True,3,45,0.6954128000565395,0.11079884125051678
3,9,True,3,46,0.6977513293476238,0.1133055167609589
3,9,True,3,47,0.7412748162242256,0.10148427254923581
3,9,True,3,48,0.7156300965084196,0.09717739707324831
3,9,True,3,50,0.43437327594749175,0.11654428701551778
3,9,True,3,51,0.6087742131214341,0.11955089887607677
3,9,True,3,53,0.4925771816873481,0.11814489038004522
3,9,True,3,54,0.6330239853629328,0.11395352956102509
3,9,True,3,55,0.5803938445725219,0.11342028056045628
3,9,True,3,56,NA,NA
