age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,3,0,3,24,0.6908292177859379,0.02175087259416133
3,3,0,3,25,0.7987075948510853,0.015502615844833464
3,3,0,3,26,0.6543557258257635,0.02016336765490587
3,3,0,3,27,0.6802561320726013,0.022710519011701593
3,3,0,3,28,0.5308053576961547,0.03163797567089885
3,3,0,3,29,0.647877111635864,0.021053861963371997
3,3,0,3,30,0.6481111302496336,0.033408687160675875
3,3,0,3,31,0.6620227608942298,0.030677905140543176
3,3,0,3,32,0.6629543005273093,0.023902342342671773
3,3,0,3,33,0.6704025908223887,0.028721261323276372
3,3,0,3,34,0.6639188312020015,0.02018511068380391
3,3,0,3,35,0.6795019554320236,0.02817811945621149
3,3,0,3,36,0.7362393927689086,0.015042041775179555
3,3,0,3,37,0.626337120254196,0.020615592302432328
3,3,0,3,38,0.5646732494743871,0.043146339335928006
3,3,0,3,39,0.6738219740442369,0.018414032320298278
3,3,0,3,40,0.567437167874911,0.028633038595923792
3,3,0,3,41,0.7688138784381501,0.018084474957741164
3,3,0,3,42,0.6500285818063268,0.018330982038171025
3,3,0,3,44,0.7700237583155384,0.028607434635456182
3,3,0,3,45,0.5838378258924022,0.024438479865187716
3,3,0,3,46,0.5941355448921496,0.041075106146386514
3,3,0,3,47,0.6038836906645799,0.022013690619599745
3,3,0,3,48,0.6514879119016225,0.01757364742327002
3,3,0,3,49,0.6690770318404476,0.02629429122985069
3,3,0,3,50,0.7438025221242542,0.032436370055134445
3,3,0,3,51,0.6267958808647687,0.02118841491296145
3,3,0,3,53,0.7725637962612626,0.01620388597974129
3,3,0,3,54,0.5333928372289064,0.03229473211786886
3,3,0,3,55,0.64211403968656,0.022483071718579443
3,3,0,3,56,NA,NA
3,3,1,1,1,0.3537272657702265,0.02353751055231725
3,3,1,1,2,0.40058759300545616,0.0427615570040226
3,3,1,1,4,0.4187639350323038,0.022952507193905177
3,3,1,1,5,0.404756936345383,0.028934028920819418
3,3,1,1,6,0.5086198812742675,0.019140357546130287
3,3,1,1,8,0.5261243661917798,0.025296852158041342
3,3,1,1,9,0.5248084549947191,0.02906768953631454
3,3,1,1,10,0.4980499524439426,0.03837295081506646
3,3,1,1,11,0.7355833085653712,0.043378116300002746
3,3,1,1,12,0.41385835045608355,0.01943129648384637
3,3,1,1,13,0.3666530051656492,0.02135017090410347
3,3,1,1,15,0.5642930700750894,0.0403894152700564
3,3,1,1,16,0.3893666014366804,0.03339059043959231
3,3,1,1,17,0.4819691415157616,0.022180745918632856
3,3,1,1,18,0.4276063604620192,0.02316466477063975
3,3,1,1,19,0.47732372965984443,0.028731388140941595
3,3,1,1,20,0.457468433371366,0.03052205487493582
3,3,1,1,21,0.37948816126740026,0.025010049730653974
3,3,1,1,22,0.3747010117875971,0.026814861283772775
3,3,1,1,23,0.4890989922272375,0.03438188956328903
3,3,1,1,24,0.48114975096270063,0.026114040500708362
3,3,1,1,25,0.6220345521320654,0.023257525555187286
3,3,1,1,26,0.43988228797025175,0.02274404263052544
3,3,1,1,27,0.4689516856594401,0.026560645434127107
3,3,1,1,28,0.3197972384690577,0.0282373885631523
3,3,1,1,29,0.4328970809034622,0.02323103215430342
3,3,1,1,30,0.4338338424900942,0.036478539761379714
3,3,1,1,31,0.4488645222629191,0.03426514920657921
3,3,1,1,32,0.44950647327735094,0.027006231890788063
3,3,1,1,33,0.45809502947178615,0.032453953061517875
3,3,1,1,34,0.45040009724936586,0.022811186337081304
3,3,1,1,35,0.46839775647649673,0.0327031249222071
3,3,1,1,36,0.5364537847320487,0.01985209256346887
3,3,1,1,37,0.4101458988709302,0.0219962298907358
3,3,1,1,38,0.3509686270458639,0.04026315261195758
3,3,1,1,39,0.46142896650270876,0.02149669263254303
3,3,1,1,40,0.35268708729327425,0.026900791397801938
3,3,1,1,41,0.5797959713205026,0.025127142379684286
3,3,1,1,42,0.4351097595282324,0.02044412985188997
3,3,1,1,44,0.5821647217429182,0.039748360974293524
3,3,1,1,45,0.36799723979920423,0.02399307931515235
3,3,1,1,46,0.37890988821352356,0.04048374347412735
3,3,1,1,47,0.3874456840550542,0.022463756928159218
3,3,1,1,48,0.43666294361489083,0.019811120173867013
3,3,1,1,49,0.4564636634108603,0.0298619058617267
3,3,1,1,50,0.5473308499830495,0.04228617081389146
3,3,1,1,51,0.41064201419334384,0.022506810567700878
3,3,1,1,53,0.5848680558544701,0.0229000707670297
3,3,1,1,54,0.3220871531351262,0.02876590783019583
3,3,1,1,55,0.42678240272640716,0.024208726723937715
3,3,1,1,56,0.3422756760345901,0.04225230890846305
3,3,1,3,1,0.48921739916841245,0.025309403669563857
3,3,1,3,2,0.5383275676123352,0.043804784836464404
3,3,1,3,4,0.55772538009523,0.02265154241515647
3,3,1,3,5,0.5432228737065182,0.02945521131677946
3,3,1,3,6,0.6444539676538747,0.01684010612029754
3,3,1,3,8,0.6602242417243659,0.02214597376007442
3,3,1,3,9,0.6589380318267745,0.025720057644517905
3,3,1,3,10,0.6341440864796432,0.035251493274210025
3,3,1,3,11,0.8291477999714707,0.03153463550269243
3,3,1,3,12,0.5528238037284762,0.01917410123416628
3,3,1,3,13,0.503310550316969,0.022351968041370837
3,3,1,3,15,0.6934337088426576,0.034557507235259396
3,3,1,3,16,0.5270495071414286,0.03464334981272472
3,3,1,3,17,0.6195886904558583,0.020380702737835276
3,3,1,3,18,0.5666379528992308,0.022807468531666333
3,3,1,3,19,0.615017377490879,0.026769624419828927
3,3,1,3,20,0.5958975714598386,0.029179748071768617
3,3,1,3,21,0.5169254479240528,0.026162287281291764
3,3,1,3,22,0.5117713864221677,0.028335034533630756
3,3,1,3,23,0.6259405271605597,0.03186198253779176
3,3,1,3,24,0.6187213013600616,0.02397249774054582
3,3,1,3,25,0.7423326258268673,0.018456268917433537
3,3,1,3,26,0.5788889093688105,0.0217528612783455
3,3,1,3,27,0.6070941082170519,0.02496978405448322
3,3,1,3,28,0.45116972424851515,0.03170062548645224
3,3,1,3,29,0.5719342911331198,0.02248872143327163
3,3,1,3,30,0.572421429396172,0.03594094368415667
3,3,1,3,31,0.5873696028756156,0.03320895930976032
3,3,1,3,32,0.5882446638194636,0.025939761617719773
3,3,1,3,33,0.5964344599286113,0.03129338497569755
3,3,1,3,34,0.5892338832783361,0.021765441030346992
3,3,1,3,35,0.6063737161606675,0.03077014552979225
3,3,1,3,36,0.669581127425224,0.017083172352742208
3,3,1,3,37,0.5489696447836014,0.021818896520488955
3,3,1,3,38,0.4855007346390807,0.04377374462701749
3,3,1,3,39,0.5999871982452807,0.020139724345106396
3,3,1,3,40,0.4879676755715085,0.029164949837620937
3,3,1,3,41,0.7071651032229879,0.02097474709489545
3,3,1,3,42,0.5742049080300424,0.019746076232723352
3,3,1,3,44,0.7087659413455466,0.03335606980234622
3,3,1,3,45,0.5046810719404887,0.02516694411562578
3,3,1,3,46,0.5156833849404026,0.042666335678817814
3,3,1,3,47,0.5254054475393459,0.023056145383125025
3,3,1,3,48,0.5757641218527092,0.019006220666531883
3,3,1,3,49,0.594943043652126,0.028564639431236636
3,3,1,3,50,0.6785499669244083,0.03698712840800608
3,3,1,3,51,0.5494644643036962,0.02234034502201933
3,3,1,3,53,0.71151396359755,0.018877349026312253
3,3,1,3,54,0.45375394240370504,0.03211651459624015
3,3,1,3,55,0.5657814373850724,0.023962263420544656
3,3,1,3,56,0.47578973443027134,0.046535432905230115
3,4,0,1,1,0.41198387995671165,0.021089844370897604
3,4,0,1,2,0.4607617435916407,0.041229720568941725
3,4,0,1,4,0.4798500555259593,0.018503490915001603
3,4,0,1,5,0.465341993169548,0.02605526567719598
3,4,0,1,6,0.5700777161168543,0.012452320401580983
3,4,0,1,8,0.5871169551746335,0.020430165075991956
3,4,0,1,9,0.585804331639508,0.023711739731156152
3,4,0,1,10,0.5594148750105971,0.03443048320408958
3,4,0,1,11,0.7806679612884415,0.03702411842036623
3,4,0,1,12,0.47484633077061716,0.013456171942446691
3,4,0,1,13,0.4256697892501723,0.01717322252218226
3,4,0,1,15,0.6236321708333101,0.03747039034727275
3,4,0,1,16,0.449291395069441,0.0313676923702012
3,4,0,1,17,0.5437198267193099,0.016663381609656108
3,4,0,1,18,0.48890278661003905,0.018847322703317772
3,4,0,1,19,0.5390147512174868,0.02434561487739939
3,4,0,1,20,0.519093917991486,0.026915524705162105
3,4,0,1,21,0.43909898453426427,0.021150267143191764
3,4,0,1,22,0.4340634165252271,0.024304429043485367
3,4,0,1,23,0.5506251540930739,0.030996116787969926
3,4,0,1,24,0.5428561860926072,0.021659899721455465
3,4,0,1,25,0.6783276231811345,0.01721394140582611
3,4,0,1,26,0.5014136360000331,0.018107672798839076
3,4,0,1,27,0.5306801407243061,0.02215682705739088
3,4,0,1,28,0.3755929355413194,0.026921003690042054
3,4,0,1,29,0.49430357026174326,0.018616342232689813
3,4,0,1,30,0.4950589065842148,0.03393498060278489
3,4,0,1,31,0.5103481231716662,0.032071637413925234
3,4,0,1,32,0.5111116039238583,0.023133394896963855
3,4,0,1,33,0.5196957275138258,0.028953861086072816
3,4,0,1,34,0.5120676965934173,0.018162240549685
3,4,0,1,35,0.5300325194323674,0.029010326876845266
3,4,0,1,36,0.59720062601481,0.013527274522809609
3,4,0,1,37,0.47099431183809537,0.01727091734622572
3,4,0,1,38,0.40875106161646374,0.03995742352139127
3,4,0,1,39,0.5231951751322275,0.01580456035744536
3,4,0,1,40,0.41082131099761554,0.02459565047570574
3,4,0,1,41,0.6386733038899943,0.01950487344800084
3,4,0,1,42,0.4965861488659491,0.014294685107795803
3,4,0,1,44,0.6406756045182995,0.03561553377541739
3,4,0,1,45,0.4270488100742403,0.02036497664816956
3,4,0,1,46,0.43822244056002624,0.03937992076221006
3,4,0,1,47,0.44745359680445873,0.01843445174844115
3,4,0,1,48,0.4981734917319527,0.013140745557831896
3,4,0,1,49,0.5180916178035608,0.02632209458346403
3,4,0,1,50,0.6073633467187124,0.03865552731588884
3,4,0,1,51,0.4715022954704306,0.018759523838416794
3,4,0,1,53,0.6434809602077568,0.017727820566692944
3,4,0,1,54,0.3780513850355851,0.02731412754583311
3,4,0,1,55,0.4880472796198969,0.020218056449143446
3,4,0,1,56,0.39945674222092165,0.0428825083787404
3,4,0,3,1,0.550868134652468,0.021455346157226395
3,4,0,3,2,0.5986710636822812,0.0396767551827769
3,4,0,3,4,0.6176568876745694,0.017254771182940935
3,4,0,3,5,0.603632058043673,0.025047959586208177
3,4,0,3,6,0.6990685933335481,0.010317896553392988
3,4,0,3,8,0.7134530960575141,0.016918974927034324
3,4,0,3,9,0.7122794298225695,0.019801028717829492
3,4,0,3,10,0.689392310103559,0.029747146616820624
3,4,0,3,11,0.8613847200025042,0.02582634980899255
3,4,0,3,12,0.6129920505790991,0.012579388627355264
3,4,0,3,13,0.5648278600674639,0.017013924419560764
3,4,0,3,15,0.7432658692394726,0.030305201701711474
3,4,0,3,16,0.5878870123973955,0.030619540829418347
3,4,0,3,17,0.6760647727882074,0.014533027444163982
3,4,0,3,18,0.626170797537576,0.01758276825487314
3,4,0,3,19,0.6717538660907773,0.02140844471608304
3,4,0,3,20,0.6538175663903182,0.02425203738905103
3,4,0,3,21,0.5781422673964896,0.02092436021264298
3,4,0,3,22,0.5730577553613285,0.02425490713064583
3,4,0,3,23,0.6818226473126511,0.027075932359602005
3,4,0,3,24,0.6752202580443435,0.018736164658099148
3,4,0,3,25,0.7869224690884277,0.013029737936373144
3,4,0,3,26,0.6378332778965607,0.016297482164118453
3,4,0,3,27,0.6643699525784768,0.019714200803802966
3,4,0,3,28,0.512720826837885,0.02848946636454912
3,4,0,3,29,0.6312251000306753,0.017017752923732594
3,4,0,3,30,0.6315163273361795,0.03147512969569449
3,4,0,3,31,0.6456964640157222,0.029265369221747252
3,4,0,3,32,0.6466410577214209,0.02096350601176125
3,4,0,3,33,0.6542987183143073,0.026369279033564612
3,4,0,3,34,0.6476159109806646,0.016424787834997213
3,4,0,3,35,0.663630139697137,0.025659189208825872
3,4,0,3,36,0.7220080578073235,0.011063257564717002
3,4,0,3,37,0.6092598317901436,0.016125057996080522
3,4,0,3,38,0.5468800801255318,0.040843128479829204
3,4,0,3,39,0.657759537596871,0.014019241133129827
3,4,0,3,40,0.549584049325143,0.025171111940986594
3,4,0,3,41,0.7558009055030762,0.015493593568494078
3,4,0,3,42,0.6334178302422744,0.013067327185180716
3,4,0,3,44,0.7570535977288176,0.028259701814071204
3,4,0,3,45,0.5661461427560835,0.020135634718241497
3,4,0,3,46,0.5766556404998401,0.03898771218441851
3,4,0,3,47,0.5864405333577615,0.01788862016324984
3,4,0,3,48,0.6349081724748684,0.01188171860423324
3,4,0,3,49,0.6529240103890394,0.02375247350652377
3,4,0,3,50,NA,NA
3,4,0,3,51,0.6097173874344454,0.017550875849387068
3,4,0,3,53,0.7596651115810654,0.01394337963370912
3,4,0,3,54,0.5153249786967711,0.028736377708947537
3,4,0,3,55,0.6253403799697262,0.01896159878461956
3,4,0,3,56,0.5371417855003221,0.04437857220758983
3,4,1,1,1,0.3371969166595387,0.019599940411440645
3,4,1,1,2,0.38325066746566927,0.03912223620195337
3,4,1,1,4,0.40111513998030973,0.01804536155319079
3,4,1,1,5,0.3873168295531104,0.02504193410200663
3,4,1,1,6,0.4904383779185033,0.012796145602586146
3,4,1,1,8,0.5079982701976085,0.021295843563696765
3,4,1,1,9,0.5066944648313322,0.024575235298977455
3,4,1,1,10,0.47994246531755086,0.03506906648168251
3,4,1,1,11,0.7214582355091547,0.043374576876128924
3,4,1,1,12,0.39625673492207103,0.01311485604464768
3,4,1,1,13,0.3498316825619824,0.016116411731555907
3,4,1,1,15,0.5464515894796842,0.03962064966875107
3,4,1,1,16,0.3721779842943734,0.029838147239384993
3,4,1,1,17,0.4638297363287285,0.016818261285955982
3,4,1,1,18,0.4098535899047158,0.01826786444948818
3,4,1,1,19,0.45922203709380044,0.024508595904392663
3,4,1,1,20,0.43947630520375885,0.0264955036004619
3,4,1,1,21,0.36242641156808814,0.020149991340063726
3,4,1,1,22,0.3577491779250202,0.02290183272033775
3,4,1,1,23,0.47099021396270985,0.03138879705740825
3,4,1,1,24,0.463025582742844,0.021779526819449682
3,4,1,1,25,0.6048980967327288,0.01902202616377868
3,4,1,1,26,0.42200571265740394,0.017848220784371444
3,4,1,1,27,0.4508812496777993,0.02223138137666667
3,4,1,1,28,0.30408748910001926,0.02461246178470272
3,4,1,1,29,0.41508766544026765,0.01809562198819369
3,4,1,1,30,0.4160732512140888,0.03317315013248719
3,4,1,1,31,0.43096694466995705,0.03156289656118812
3,4,1,1,32,0.43156226989375324,0.022878254475663082
3,4,1,1,33,0.44010834954519745,0.02870981444757041
3,4,1,1,34,0.43243456012734044,0.017838416935045204
3,4,1,1,35,0.4503471759844804,0.02882830812496736
3,4,1,1,36,0.51835107096855,0.014173319036864833
3,4,1,1,37,0.39260143791603597,0.016698325643117923
3,4,1,1,38,0.3345417076772289,0.03682425787611991
3,4,1,1,39,0.44338106360847296,0.01585388055725796
3,4,1,1,40,0.3361711818599325,0.022817408755744364
3,4,1,1,41,0.56206144329232,0.020820822835556134
3,4,1,1,42,0.41726488440570825,0.014159849813004062
3,4,1,1,44,0.5645109273663383,0.038168320645168854
3,4,1,1,45,0.35115074498777843,0.01910818804359892
3,4,1,1,46,0.3619299467943712,0.03716255538917625
3,4,1,1,47,0.3702516840831135,0.017664948902332257
3,4,1,1,48,0.41880047355374994,0.013141689128142715
3,4,1,1,49,0.4384789397788304,0.02599937200453078
3,4,1,1,50,0.5293852975363778,0.04033729223704895
3,4,1,1,51,0.39310237223070404,0.018020285029937248
3,4,1,1,53,0.5671746471752885,0.01903744450268587
3,4,1,1,54,0.30630030068832015,0.024733360479963756
3,4,1,1,55,0.4090429849811794,0.019621562340579726
3,4,1,1,56,0.32607995065146805,0.039374582951962
3,4,1,3,1,0.4710711877407963,0.021650766704552796
3,4,1,3,2,0.5203528574111526,0.040993624263889236
3,4,1,3,4,0.5397663678386241,0.018269798724981547
3,4,1,3,5,0.5251923045338112,0.026205515249473347
3,4,1,3,6,0.6277128121754394,0.011381059081858724
3,4,1,3,8,0.6438363748785805,0.01908822618698684
3,4,1,3,9,0.6425621620312797,0.022244554593941705
3,4,1,3,10,0.6172842220293511,0.032930253288424964
3,4,1,3,11,0.8187972373587095,0.03199900971520179
3,4,1,3,12,0.5348186382469708,0.013230629656779604
3,4,1,3,13,0.48513846507775776,0.017302145440679213
3,4,1,3,15,0.6778792590516397,0.034647405284417405
3,4,1,3,16,0.5089678568519334,0.03172456559546688
3,4,1,3,17,0.6023932314079747,0.015877843034537008
3,4,1,3,18,0.5487541876286074,0.01849716580662213
3,4,1,3,19,0.5977730010836014,0.02342050244573053
3,4,1,3,20,0.5783770297576064,0.025973771967480543
3,4,1,3,21,0.4987779632102275,0.0216651130819531
3,4,1,3,22,0.493624511347395,0.024870162949389645
3,4,1,3,23,NA,NA
3,4,1,3,24,0.6015208815265469,0.02044146541323454
3,4,1,3,25,0.7283351817125566,0.015416689656314677
3,4,1,3,26,0.5611246914744821,0.01743010467195183
3,4,1,3,27,0.5897136032054918,0.021485108315979457
3,4,1,3,28,0.43323270519290397,0.028292612849950494
3,4,1,3,29,0.5541040203056471,0.017944622328125433
3,4,1,3,30,0.5546558104473162,0.03350700342137027
3,4,1,3,31,0.5697413797992147,0.031359082991847656
3,4,1,3,32,0.5706047315163386,0.022546606863780173
3,4,1,3,33,0.5789309899784625,0.028438126747714745
3,4,1,3,34,0.5715919572692706,0.017486675530845142
3,4,1,3,35,0.589012006787885,0.027728205621116463
3,4,1,3,36,0.6534025241474202,0.012454477230828358
3,4,1,3,37,0.5309445723427519,0.016916916104624095
3,4,1,3,38,0.46745156230677676,0.0409637852490319
3,4,1,3,39,0.5824865887108807,0.015215784678734235
3,4,1,3,40,0.4698347450719382,0.025385057206980973
3,4,1,3,41,0.6920309515603833,0.017803349340886124
3,4,1,3,42,0.5563899596657628,0.013989650506783694
3,4,1,3,44,0.6936933056749689,0.03269510952829059
3,4,1,3,45,0.4865173966929452,0.020524888480287048
3,4,1,3,46,0.497616595399212,0.040077624437437405
3,4,1,3,47,0.5072682371973413,0.018607314391963847
3,4,1,3,48,0.5579642574615509,0.012826972348634086
3,4,1,3,49,0.5774034484655416,0.025522843123680656
3,4,1,3,50,0.6626660198572841,0.03603614015779259
3,4,1,3,51,0.5314403321315646,0.01830251637105908
3,4,1,3,53,0.6964805719343734,0.016100801156619573
3,4,1,3,54,0.43579340448785153,0.028252767890703717
3,4,1,3,55,0.5478933681055154,0.019990997130867244
3,4,1,3,56,0.4577934824411204,0.04431860812587552
3,9,0,1,1,0.30412628986485274,0.019814883487076367
3,9,0,1,2,0.3481828948330717,0.038283841402181946
3,9,0,1,4,0.36521106639397016,0.019434325493134195
3,9,0,1,5,0.3519636995639129,0.025301823644818682
3,9,0,1,6,0.45252657303485766,0.015727123138972243
3,9,0,1,8,0.47001400803938076,0.022445528387900197
3,9,0,1,9,0.4687411593285368,0.026027881338015504
3,9,0,1,10,0.4422926579950084,0.0353163487557281
3,9,0,1,11,0.6900851817735756,0.0467599004053626
3,9,0,1,12,0.36050357406856254,0.015144825289984582
3,9,0,1,13,0.3160912773390212,0.016891608360938243
3,9,0,1,15,0.5087334435237549,0.04040840198994211
3,9,0,1,16,0.3374934602195512,0.029630419567347775
3,9,0,1,17,0.42627408517513155,0.01838467597065259
3,9,0,1,18,0.37364114852352137,0.01910774613424166
3,9,0,1,19,0.4217925196550068,0.025178500776375356
3,9,0,1,20,0.4024795047766132,0.027149769267874914
3,9,0,1,21,0.32808593288099835,0.0200349100968855
3,9,0,1,22,0.32365806814713766,0.02289367100121467
3,9,0,1,23,0.4334274274144292,0.03191442682929205
3,9,0,1,24,0.42551344244287326,0.02287110626206345
3,9,0,1,25,0.5679978114072542,0.02133749771922587
3,9,0,1,26,0.3854159867598989,0.018819282475918252
3,9,0,1,27,0.4135993087752863,0.023190243417548564
3,9,0,1,28,0.27296936226761953,0.024043268670245053
3,9,0,1,29,0.3787125230478725,0.019272236421627117
3,9,0,1,30,0.37977035947600196,0.03284467744997308
3,9,0,1,31,0.39422350595306604,0.03146639429645869
3,9,0,1,32,0.394735811990077,0.023404027691141867
3,9,0,1,33,0.4031078782851461,0.028780461010633435
3,9,0,1,34,0.3955707406259509,0.01967630425375815
3,9,0,1,35,0.4131447979450066,0.030066532084595556
3,9,0,1,36,0.4803108960340462,0.01686572192943872
3,9,0,1,37,0.3569913514181596,0.01778026955764018
3,9,0,1,38,0.3017544862514915,0.03556984282839824
3,9,0,1,39,0.40622634005856895,0.017277012411465512
3,9,0,1,40,0.3031491948157329,0.0220496531593358
3,9,0,1,41,0.524325950054314,0.023281414866463235
3,9,0,1,42,0.38080786723864957,0.016075842430063166
3,9,0,1,44,0.5269719042045009,0.039237560599321965
3,9,0,1,45,0.31736491379552234,0.019660106283263996
3,9,0,1,46,0.32776159464551774,0.03609322958362749
3,9,0,1,47,0.33555442971191835,0.018189370519219556
3,9,0,1,48,0.3822948288724673,0.015399107162331553
3,9,0,1,49,0.40149257881754113,0.02609464636203716
3,9,0,1,50,0.4915731580342614,0.04124060108291994
3,9,0,1,51,0.35748642302118794,0.019135879294937232
3,9,0,1,53,0.529503625702411,0.02047111249508646
3,9,0,1,54,0.27505042801817825,0.024260877995204055
3,9,0,1,55,0.37286762429978726,0.02038666975998917
3,9,0,1,56,0.29376964441145076,0.03764072462813616
3,9,0,3,1,0.4279668321138918,0.02216194207848199
3,9,0,3,2,0.47700517042711854,0.04135780590546674
3,9,0,3,4,0.4962391523456824,0.019825796895700895
3,9,0,3,5,0.4816749354044241,0.02700470299820138
3,9,0,3,6,0.5860718664102461,0.014001446262055609
3,9,0,3,8,0.6029123217365155,0.02042204999266128
3,9,0,3,9,0.6015987044068022,0.024019847403529894
3,9,0,3,10,0.5754556615126805,0.034373909839045785
3,9,0,3,11,0.7915913982691143,0.035841362530667074
3,9,0,3,12,0.49123781518151294,0.0152143772612245
3,9,0,3,13,0.44178925967461624,0.018176890752775388
3,9,0,3,15,0.638838814126614,0.03671191391877137
3,9,0,3,16,0.46553556753201614,0.03226350476629672
3,9,0,3,17,0.5599367277995009,0.017584914660067643
3,9,0,3,18,0.5052983745102203,0.019609817227438594
3,9,0,3,19,0.5552454363050643,0.02464825047606278
3,9,0,3,20,0.5354109962360896,0.027305719011069107
3,9,0,3,21,0.4553138350046544,0.022074582172549803
3,9,0,3,22,0.4502341390892222,0.02535078974134364
3,9,0,3,23,0.5667496401705788,0.03138761232329714
3,9,0,3,24,0.5590712385019737,0.02202481746731998
3,9,0,3,25,0.6924463915353803,0.017618453843312117
3,9,0,3,26,0.5178055459207986,0.018639072592581386
3,9,0,3,27,0.5469623922912097,0.022793423725324193
3,9,0,3,28,0.3910974788104213,0.028273555939077565
3,9,0,3,29,0.5106994468798858,0.019285924207385823
3,9,0,3,30,0.51140214209876,0.03425518530433274
3,9,0,3,31,0.5266778893422317,0.03234020949447236
3,9,0,3,32,0.5274698857339434,0.02358794217927448
3,9,0,3,33,0.5360060079030987,0.029404559242864295
3,9,0,3,34,0.5284342666979164,0.019539840264986987
3,9,0,3,35,0.5462925457288809,0.029911954590076947
3,9,0,3,36,0.6128626818339009,0.014945225782839616
3,9,0,3,37,0.48736805032675234,0.01810850103797957
3,9,0,3,38,0.42462200564510455,0.040729964238729835
3,9,0,3,39,0.5395304473926353,0.016559291904721607
3,9,0,3,40,0.4267734296480192,0.025049564931667125
3,9,0,3,41,0.6536343503283621,0.020304488971633332
3,9,0,3,42,0.512989495159155,0.01582949032156665
3,9,0,3,44,0.6555718905797567,0.03491403667707177
3,9,0,3,45,0.4431739517655135,0.021378915100766456
3,9,0,3,46,0.4543571630520129,0.03994516335681608
3,9,0,3,47,0.4637270547084131,0.01931524271904192
3,9,0,3,48,0.5145769376375791,0.015034681054246345
3,9,0,3,49,0.5344195888818547,0.026342934604323204
3,9,0,3,50,0.6227980001969324,0.03844008865685875
3,9,0,3,51,0.487875125563748,0.01980791076081257
3,9,0,3,53,0.6583806584634841,0.017524095799923662
3,9,0,3,54,0.39358193302539207,0.02833767657158652
3,9,0,3,55,0.5044399137289428,0.021151830076217456
3,9,0,3,56,0.41520373016276096,0.04374193591363308
3,9,1,1,1,0.23688855745226037,0.016599936361749685
3,9,1,1,2,0.27534124701480983,0.03329142525093912
3,9,1,1,4,0.2900890505508229,0.016835888386601598
3,9,1,1,5,0.2784463812112109,0.021991333552812135
3,9,1,1,6,0.3698690845337598,0.014005611938849033
3,9,1,1,8,0.3865025550960712,0.020910777882155555
3,9,1,1,9,0.3853431224457271,0.024231497471535926
3,9,1,1,10,0.36059226514161136,0.03289498253012436
3,9,1,1,11,0.6134107894238698,0.051555762859667884
3,9,1,1,12,0.28587135112639916,0.01285857784367321
3,9,1,1,13,0.24711551103108326,0.0140889599537964
3,9,1,1,15,0.4242226617652727,0.03924796136330767
3,9,1,1,16,0.26582854032194125,0.02562029724690881
3,9,1,1,17,0.34541633244633807,0.016515293892712744
3,9,1,1,18,0.2975932203712579,0.016578689013825268
3,9,1,1,19,0.34136903759229986,0.022887033447647066
3,9,1,1,20,0.32370263442396474,0.024265232810462126
3,9,1,1,21,0.25752565434478825,0.017350941761568667
3,9,1,1,22,0.2537135929971861,0.019543957019946823
3,9,1,1,23,0.35226107585861643,0.029491371863876407
3,9,1,1,24,0.34476947972681626,0.020718660490916127
3,9,1,1,25,0.4829398008625343,0.02118758233826138
3,9,1,1,26,0.308150365136836,0.016535078107427072
3,9,1,1,27,0.3338060690309901,0.02087408531429122
3,9,1,1,28,0.2106057807551038,0.020136892077147313
3,9,1,1,29,0.3021281797030812,0.01667184105460898
3,9,1,1,30,0.3032960947777006,0.02933185565736918
3,9,1,1,31,0.3162916064424816,0.02828650967049068
3,9,1,1,32,0.31662205825742745,0.020870650062166783
3,9,1,1,33,0.3243100648849708,0.02600989774082807
3,9,1,1,34,0.31732380319419307,0.017217475530953992
3,9,1,1,35,0.33349810785957307,0.027199472404677925
3,9,1,1,36,0.396268408120077,0.015535553057241436
3,9,1,1,37,0.2827894913100284,0.015233954682143247
3,9,1,1,38,0.23509521944101233,0.03013217831009424
3,9,1,1,39,0.326989319104401,0.015188002387878785
3,9,1,1,40,0.23608457331993746,0.01861370317542491
3,9,1,1,41,0.4391790635744497,0.02234052019739622
3,9,1,1,42,0.30397931090291647,0.013878661112964829
3,9,1,1,44,0.4421373394787407,0.03865773868551464
3,9,1,1,45,0.24824082344272294,0.016560924071500137
3,9,1,1,46,0.257479041914964,0.03112170516322882
3,9,1,1,47,0.26398824417921546,0.015534718119788668
3,9,1,1,48,0.30531070587457115,0.013380307322930286
3,9,1,1,49,0.32279339701301685,0.023440541820859605
3,9,1,1,50,0.40757148277848526,0.03970576628827737
3,9,1,1,51,0.28324202412206934,0.01650272496892424
3,9,1,1,53,0.44426172241092066,0.01964160629929027
3,9,1,1,54,0.21233607467883142,0.020138557057537317
3,9,1,1,55,0.29691828055758646,0.01778852252637185
3,9,1,1,56,0.22835997458949078,0.031967548750977424
3,9,1,3,1,0.3520251611550244,0.02069470777509839
3,9,1,3,2,0.3987856205190535,0.039589259995658335
3,9,1,3,4,0.41698478463708555,0.019404281731455135
3,9,1,3,5,0.4029885261338996,0.02613785546534795
3,9,1,3,6,0.5068468329417862,0.014365753948623662
3,9,1,3,8,0.5243704843369453,0.02140944675893144
3,9,1,3,9,0.5230577299881644,0.025066445790729672
3,9,1,3,10,0.4962742253471781,0.03530132254349018
3,9,1,3,11,NA,NA
3,9,1,3,12,0.4120778975990509,0.014795906646586697
3,9,1,3,13,0.36491180887398283,0.017105878243202196
