age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,9,1,3,8,0.4459102473001371,0.04495366569883942
3,9,1,3,9,0.34778546333555965,0.03663393085889982
3,9,1,3,10,0.39932412589547567,0.045930124347136184
3,9,1,3,11,NA,NA
3,9,1,3,12,0.47168134462176803,0.03743431220880029
3,9,1,3,13,0.48329209888905794,0.04068448877770158
3,9,1,3,15,0.34639948309682544,0.04186647703241984
3,9,1,3,16,0.5704866180399156,0.04546410804801196
3,9,1,3,17,0.36272979203523775,0.036457803827448905
3,9,1,3,18,0.47443233425753173,0.03939538114238569
3,9,1,3,19,0.4735354603170739,0.04035382059726291
3,9,1,3,20,0.5234002179802058,0.044867966490584416
3,9,1,3,21,0.49306972544463357,0.042033972568467845
3,9,1,3,22,0.49997709009526503,0.041847138099119566
3,9,1,3,23,0.4395678410672285,0.04727736217868142
3,9,1,3,24,0.31104032374182966,0.03726515022337963
3,9,1,3,25,0.282981244622117,0.03520770774404022
3,9,1,3,26,0.4504487164629929,0.0418611315867855
3,9,1,3,27,0.3873845622469737,0.041314819518815146
3,9,1,3,28,0.4949937471717464,0.050195012180348324
3,9,1,3,29,0.4688961915331339,0.04747549954868099
3,9,1,3,30,0.521183840456524,0.047400136189013446
3,9,1,3,31,0.5211012702008708,0.045498491729881095
3,9,1,3,32,0.45234973510781334,0.04197857144694916
3,9,1,3,33,0.4647267712458514,0.041872105717421726
3,9,1,3,34,0.3706447473504893,0.03703203432874172
3,9,1,3,35,0.379205437686457,0.04063547993680817
3,9,1,3,36,0.3268064871468236,0.03271969049955611
3,9,1,3,37,0.4560063215235522,0.039283816146444314
3,9,1,3,38,0.5908300974127219,0.04908336789507168
3,9,1,3,39,0.49321238658776667,0.03892237445482555
3,9,1,3,40,0.5228494168294208,0.04348437479839675
3,9,1,3,41,0.3809392805934338,0.04205248522720623
3,9,1,3,42,0.41960166437726504,0.039980810023691735
3,9,1,3,44,0.35631296041735155,0.04505639096708782
3,9,1,3,45,0.5177747721043796,0.04389074775879795
3,9,1,3,46,0.5254623503778196,0.047966970353356404
3,9,1,3,47,0.5127050425091575,0.04293649749191229
3,9,1,3,48,0.4844017758474607,0.03837699863815464
3,9,1,3,49,0.584900021498642,0.04732055342297374
3,9,1,3,50,0.33418968591360904,0.03804967934779093
3,9,1,3,51,0.4641122866518879,0.04406621216835184
3,9,1,3,53,0.3700473617782794,0.038064956032660156
3,9,1,3,54,0.5050834095829657,0.0421326913446269
3,9,1,3,55,0.4620209015457784,0.03920529296987794
3,9,1,3,56,NA,NA
