age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,1,False,3,8,0.4241575708348364,0.08098156949223287
3,1,False,3,9,0.2996353425651843,0.05610250103721429
3,1,False,3,10,0.3890613509387566,0.0763492129660713
3,1,False,3,11,0.14445324610009863,0.09721363890722884
3,1,False,3,12,0.45509998086650943,0.05775341902437871
3,1,False,3,13,0.4593379679426622,0.059269587451292384
3,1,False,3,15,0.31300389578257976,0.06387435226995788
3,1,False,3,16,0.6355553776635529,0.08671326636014007
3,1,False,3,17,0.314318766929538,0.05406976411008339
3,1,False,3,18,0.47087435593376153,0.06126216651098234
3,1,False,3,19,0.43558918626875764,0.06294625844371954
3,1,False,3,20,0.5925754915361018,0.08459785449625912
3,1,False,3,21,0.4485138039294085,0.068041950849405
3,1,False,3,22,0.48946143576217,0.06576905930993993
3,1,False,3,23,0.42303610182683565,0.085323449297627793
3,1,False,3,24,0.2509084845525576,0.05779516346276286
3,1,False,3,25,0.2408816103654224,0.06144272349947234
3,1,False,3,26,0.441404814922381,0.07996163908686935
3,1,False,3,27,0.3480860860245158,0.0723930348334071
3,1,False,3,28,0.5013583655278312,0.11942636135360668
3,1,False,3,29,0.47782094884689535,0.11002778639808564
3,1,False,3,30,0.5483789590841913,0.08814279094450969
3,1,False,3,31,0.5914250669006005,0.08671898817988666
3,1,False,3,32,0.4444815125964358,0.06643196348970322
3,1,False,3,33,0.4298188209877201,0.06675230696829
3,1,False,3,34,0.34336906562344643,0.060650800011628786
3,1,False,3,35,0.33527676753904134,0.06263879386972536
3,1,False,3,36,0.29600161460718694,0.05048170298992026
3,1,False,3,37,0.4372159059540661,0.06235835799879671
3,1,False,3,39,0.47050710150012065,0.057841319262415536
3,1,False,3,40,0.5704778048722923,0.08554872666982673
3,1,False,3,41,0.327882223908616,0.06484863178448912
3,1,False,3,42,0.3409866427186349,0.06688587126902026
3,1,False,3,44,0.337903308321665,0.07448753482947953
3,1,False,3,45,0.5546514211369845,0.08391826074422304
3,1,False,3,46,0.5810124912256656,0.08585112284162688
3,1,False,3,47,0.5881482697095077,0.08275093538750405
3,1,False,3,48,0.5385923571271272,0.0598002482725773
3,1,False,3,50,0.2880517577713961,0.05802661048615457
3,1,False,3,51,0.4496128421898675,0.0764885259135161
3,1,False,3,53,0.34669466275302036,0.06492669159376317
3,1,False,3,54,0.4837276919715755,0.07048260725566287
3,1,False,3,55,0.4350212159184688,0.059129285302106246
3,1,False,3,56,0.6788803933476941,0.09708638215794409
3,1,True,1,1,0.7610402206816838,0.06502557454143124
3,1,True,1,2,0.8040754439466339,0.06431526554400482
3,1,True,1,4,0.6743143222999434,0.06605621906658951
3,1,True,1,5,0.7076210096888431,0.1052672800954763
3,1,True,1,6,0.48809366235151097,0.06847155941588337
3,1,True,1,8,0.6270668757303673,0.08666189439935247
3,1,True,1,9,0.49723615874492966,0.07684001384239242
3,1,True,1,10,0.5933230785612816,0.08311208743559605
3,1,True,1,11,0.2691067484134942,0.1487905662920663
3,1,True,1,12,0.6583903227313598,0.06452733467726296
3,1,True,1,13,0.6622469978275699,0.0635731068179526
3,1,True,1,15,0.5119917567708755,0.08352775265763769
3,1,True,1,16,0.7985645199713787,0.06514910989267896
3,1,True,1,17,0.514786456787804,0.07348750663008875
3,1,True,1,18,0.6722206009875639,0.06534026569041246
3,1,True,1,19,0.6400424169928669,0.06973424815495444
3,1,True,1,20,0.7680513630548119,0.06888099342402199
3,1,True,1,21,0.6513487133741079,0.07401679657773645
3,1,True,1,22,0.6880802884868893,0.06579524994888186
3,1,True,1,23,0.6252518444609163,0.09091474135580847
3,1,True,1,24,0.43595471036028915,0.0842248746012274
3,1,True,1,25,0.4221217249839237,0.0885841086173519
3,1,True,1,26,0.6435261733707516,0.08240669506657819
3,1,True,1,27,0.5504618324408191,0.08654153060029747
3,1,True,1,28,0.6912060775579131,0.1083822275584715
3,1,True,1,29,0.6721315455419072,0.10478129080673719
3,1,True,1,30,0.7340615715992228,0.0764285160421886
3,1,True,1,31,0.7671062454369365,0.06980475955844434
3,1,True,1,32,0.6478817173748185,0.07257665224498325
3,1,True,1,33,0.6341070110113652,0.07479057270693833
3,1,True,1,34,0.5467728892326345,0.07547609549676905
3,1,True,1,35,0.537555142382773,0.07783796956876442
3,1,True,1,36,0.49355162987216783,0.07214289534608641
3,1,True,1,37,0.6416082147030783,0.06961723871510361
3,1,True,1,39,0.6720927448014787,0.06359468620712855
3,1,True,1,40,0.7515087082107504,0.0715433514127134
3,1,True,1,41,0.5289492902089201,0.08049353554750135
3,1,True,1,42,0.5431640359320629,0.08510800395644996
3,1,True,1,44,0.5387123223052716,0.09100403436288816
3,1,True,1,45,0.7394003913598742,0.0728440735487135
3,1,True,1,46,0.7594427731568001,0.07064307634015564
3,1,True,1,47,0.765071159821724,0.06725039888889468
3,1,True,1,48,0.7290214131107206,0.05686539495209063
3,1,True,1,50,0.48289877641120055,0.07988583608094037
3,1,True,1,51,0.6513815403693457,0.08006451561419708
3,1,True,1,53,0.5500636482283187,0.0768766735453113
3,1,True,1,54,0.6826576545860524,0.06964604283761615
3,1,True,1,55,0.6395950515768651,0.06954209744883419
3,1,True,1,56,0.826692980731171,0.06844984526122747
3,1,True,3,1,0.6618758242579981,0.0741619403174222
3,1,True,3,2,0.7167567871160291,0.07737669154980051
3,1,True,3,4,0.5588584291792841,0.06635342738100004
3,1,True,3,5,0.60150604467244,0.11639713563523575
3,1,True,3,6,0.3670938980914957,0.05198853007331101
3,1,True,3,8,0.5084612790272125,0.08377288491833786
3,1,True,3,9,0.3763564569018858,0.0633398427705547
3,1,True,3,10,0.4723299684221577,0.07941286717311291
3,1,True,3,11,0.18838346466474215,0.11560339481296196
3,1,True,3,12,0.5409723045873124,0.06002202552957232
3,1,True,3,13,0.5451203533209816,0.06167630866104148
3,1,True,3,15,0.39076766726666473,0.0696732774429257
3,1,True,3,16,0.7095848094709619,0.07920948824475385
3,1,True,3,17,0.3928122086866917,0.06048476898441318
3,1,True,3,18,0.5565135384373354,0.06426032221448919
3,1,True,3,19,0.5210523520781803,0.06802117127380092
3,1,True,3,20,0.6711232812872299,0.07858732707867193
3,1,True,3,21,0.5338275261785459,0.07373496175090799
3,1,True,3,22,0.5745665460848055,0.06753425456800516
3,1,True,3,23,0.5070073715995382,0.08788643372990564
3,1,True,3,24,0.32043427167342187,0.06556971324983125
3,1,True,3,25,0.30853518446160116,0.06963243164088181
3,1,True,3,26,0.5260819459462243,0.08012949591093024
3,1,True,3,27,0.428825201564269,0.07841633040507168
3,1,True,3,28,0.5826746375276097,0.11866560704894191
3,1,True,3,29,0.5602424213132177,0.11214281720266048
3,1,True,3,30,0.6298809142071319,0.08496846779519616
3,1,True,3,31,0.6698620528405058,0.08133172193179589
3,1,True,3,32,0.5298536501298979,0.0700659891841646
3,1,True,3,33,0.5149998463216624,0.0711441826021173
3,1,True,3,34,0.42430071018788784,0.06565504660441118
3,1,True,3,35,0.4154064262822754,0.06832073737651455
3,1,True,3,36,0.37241833583346845,0.055916739055197846
3,1,True,3,37,0.5228043207631669,0.06556891633750324
3,1,True,3,39,0.5562516884514718,0.06150043483322027
3,1,True,3,40,0.65069986361633,0.08140011814311679
3,1,True,3,41,0.4072270127589516,0.07128393715233464
3,1,True,3,42,0.4215544614086422,0.07671994460991327
3,1,True,3,44,0.4175377910698573,0.08014398174596946
3,1,True,3,45,0.636107058276918,0.0799332651929478
3,1,True,3,46,0.6603215573956915,0.08186900149223868
3,1,True,3,47,0.6672231054506288,0.07644927341109818
3,1,True,3,48,0.6220719570570443,0.058967827144257016
3,1,True,3,50,0.36309228081975753,0.06478503139848814
3,1,True,3,51,0.5345364979748635,0.07746587954497328
3,1,True,3,53,0.42776890633954046,0.07016218459313567
3,1,True,3,54,0.5687213204524746,0.07287670500834964
3,1,True,3,55,0.5206281264184341,0.0648233359266566
3,1,True,3,56,0.7467986186830506,0.08702224803439036
3,2,False,1,1,0.23065150026679776,0.08288567093881065
3,2,False,1,2,0.2812208650681794,0.10181843719551716
3,2,False,1,4,0.16118613343663024,0.058580785120179675
3,2,False,1,5,0.19544533185933027,0.09036393888229996
3,2,False,1,6,0.08101495423234895,0.03226055021395123
3,2,False,1,8,0.1378319377629034,0.057839395253257556
3,2,False,1,9,0.08444343632998463,0.03572249739568202
3,2,False,1,10,0.12117578950721229,0.05160518489973815
3,2,False,1,11,0.03753455874428031,0.03553233272477971
3,2,False,1,12,0.15119697188775133,0.05425450078068044
3,2,False,1,13,0.15305752214118062,0.05375436970283997
3,2,False,1,15,0.08972840599798386,0.03934976171771012
3,2,False,1,16,0.27422848148630613,0.09974525212340969
3,2,False,1,17,0.08958858197896721,0.03576631614447459
3,2,False,1,18,0.15978118467104319,0.058380717713500674
3,2,False,1,19,0.14186640874126033,0.05332431921153727
3,2,False,1,20,0.23918121639636816,0.08930623720058607
3,2,False,1,21,0.14858625586822358,0.0565767359486381
3,2,False,1,22,0.16998121384838677,0.061846041907170045
3,2,False,1,23,0.1378100225887357,0.06000767194216609
3,2,False,1,24,0.06772646684413758,0.03130399966434016
3,2,False,1,25,0.06446175611441836,0.030411904430103637
3,2,False,1,26,0.14614507804449187,0.059929502769395904
3,2,False,1,27,0.10382206015821535,0.04566671047411639
3,2,False,1,28,0.18323994685882147,0.08609876066175307
3,2,False,1,29,0.16832253467177608,0.07747288872704888
3,2,False,1,30,0.20859508727218154,0.08125372009563339
3,2,False,1,31,0.2388961538051403,0.08969371190343946
3,2,False,1,32,0.1463989227717696,0.055271548265812744
3,2,False,1,33,0.13913963663485235,0.05306279356682557
3,2,False,1,34,0.10116598988895399,0.04137019005231883
3,2,False,1,35,0.0980356543125551,0.04073850511376737
3,2,False,1,36,0.08285580786807008,0.03340157713982526
3,2,False,1,37,0.14249437350530025,0.05318536098755713
3,2,False,1,39,0.15906911321318734,0.05604734510834675
3,2,False,1,40,0.22342555358126365,0.08500643787730673
3,2,False,1,41,0.09542549184490036,0.041571177646881195
3,2,False,1,42,0.10042476567766453,0.04189353711768921
3,2,False,1,44,0.09980509152186685,0.044977133893390156
3,2,False,1,45,0.2119054000250915,0.07961322582181594
3,2,False,1,46,0.23095827162318527,0.08703996553427618
3,2,False,1,47,0.23554185780920447,0.08625976602983514
3,2,False,1,48,0.19855230685719927,0.06638584849635049
3,2,False,1,50,0.08032205494275955,0.034356439098861956
3,2,False,1,51,0.15002676379369106,0.059729236912746266
3,2,False,1,53,0.10277875700255545,0.044232681408932904
3,2,False,1,54,0.16738535219912545,0.06320151376648099
3,2,False,1,55,0.1414598027600558,0.0534034335661219
3,2,False,1,56,0.3173356435834272,0.11775172580635684
3,2,False,3,1,0.15544351397044345,0.06158939879383625
3,2,False,3,2,0.19462193568883157,0.07963733433803176
3,2,False,3,4,0.1049692356798327,0.04083111198342747
3,2,False,3,5,0.13031626538148453,0.06545272609064061
3,2,False,3,6,0.05058635777332826,0.019970282071952217
3,2,False,3,8,0.08870912078449217,0.0389365830789564
3,2,False,3,9,0.05290043811717355,0.022555585156818388
3,2,False,3,10,0.07751766513792581,0.034304383338717
3,2,False,3,11,0.023003681399063378,0.02172010978707896
3,2,False,3,12,0.09769029332767706,0.03638608711520306
3,2,False,3,13,0.09911457437867585,0.036720146406035596
3,2,False,3,15,0.05631436351739421,0.02467925093555975
3,2,False,3,16,NA,NA
3,2,False,3,17,0.056236177841493394,0.022545913213219693
3,2,False,3,18,0.10386060657081062,0.04016621379433183
3,2,False,3,19,0.09154995183573181,0.03624877504803749
3,2,False,3,20,0.16195249781561566,0.06655846473859152
3,2,False,3,21,0.09621867046515747,0.03891148263207142
3,2,False,3,22,0.11113179262431641,0.04309144588495872
3,2,False,3,23,0.0886260748446876,0.039866710941557866
3,2,False,3,24,0.04199293264022229,0.019167916812330446
3,2,False,3,25,0.039954497390703406,0.0188985596377899
3,2,False,3,26,0.09430083788877856,0.03977626675364558
3,2,False,3,27,0.06580816494025324,0.029789396792114595
3,2,False,3,28,0.12148819161357774,0.062046086735567205
3,2,False,3,29,0.1106346859934264,0.05502725580030892
3,2,False,3,30,0.13924625083259193,0.05926874382585817
3,2,False,3,31,0.1619952071276891,0.06786520771447477
3,2,False,3,32,0.09455842760589891,0.03732708046581593
3,2,False,3,33,0.08953421432052824,0.03577899610785415
3,2,False,3,34,0.0639200737517453,0.026374692169064923
3,2,False,3,35,0.06192849242683689,0.026153036066392927
3,2,False,3,36,0.0517755345582373,0.0208179679340942
3,2,False,3,37,0.09176069137290105,0.03574962316679418
3,2,False,3,39,0.10324091246911167,0.03822677078841799
3,2,False,3,40,0.15027146531815844,0.06274796645872634
3,2,False,3,41,0.060262137800160466,0.026976974818610465
3,2,False,3,42,0.06357148883241374,0.02729061541718705
3,2,False,3,44,0.06298877301695696,0.028573676275235306
3,2,False,3,45,0.14140901956807708,0.05743215305366615
3,2,False,3,46,0.15600127900559055,0.06524264937367776
3,2,False,3,47,0.1590960779538467,0.06400055089989684
3,2,False,3,48,0.13134356645475684,0.04721706351622778
3,2,False,3,50,NA,NA
3,2,False,3,51,0.09690348924971404,0.039797690661220415
3,2,False,3,53,0.06515893183242975,0.028802476846020594
3,2,False,3,54,0.10945169059706704,0.04447749770612602
3,2,False,3,55,0.09101617638857729,0.03557234401212773
3,2,False,3,56,NA,NA
3,2,True,1,1,0.295254226868759,0.09681238973179729
3,2,True,1,2,0.35251604388710994,0.11343193480837907
3,2,True,1,4,0.2124147986352649,0.07215153893647672
3,2,True,1,5,0.25248444437240064,0.1070767711800369
3,2,True,1,6,0.11029490923944484,0.04167231387885493
3,2,True,1,8,0.18298352610369925,0.07200915796150609
3,2,True,1,9,0.11482054240678674,0.04609562305716651
3,2,True,1,10,0.16187552591411286,0.06385899793483321
3,2,True,1,11,0.05132403982134024,0.04556776185284179
3,2,True,1,12,0.20012867036284518,0.06736661202404301
3,2,True,1,13,0.20253331503176014,0.06672531577215618
3,2,True,1,15,0.12149135215366733,0.049918141304966746
3,2,True,1,16,0.3446477176406197,0.11178076864961618
3,2,True,1,17,0.12160051233088685,0.04613211768169072
3,2,True,1,18,0.2107968930613218,0.07217229256889574
3,2,True,1,19,0.18857836906305775,0.06714812527274949
3,2,True,1,20,0.30470169476503317,0.10204342129741013
3,2,True,1,21,0.19702112385113602,0.07116804210931774
3,2,True,1,22,0.2232489115139828,0.07544168583940117
3,2,True,1,23,0.18279858818632966,0.07455325207308165
3,2,True,1,24,0.09253914084368678,0.04028249069757196
3,2,True,1,25,0.08818671693396084,0.03945305041816895
3,2,True,1,26,0.19316775568147945,0.07335526912388549
3,2,True,1,27,0.13978913996027126,0.05787573578630522
3,2,True,1,28,0.2381092964737221,0.10315197456046402
3,2,True,1,29,0.22055473297950787,0.09501506124874792
3,2,True,1,30,0.26903038066415996,0.09594595000092031
3,2,True,1,31,0.3044237752477689,0.1034228170542641
3,2,True,1,32,0.19411366634334318,0.0689318817503144
3,2,True,1,33,0.18508261923483332,0.06666434853609185
3,2,True,1,34,0.13648209101848413,0.05247467712992998
3,2,True,1,35,0.13239521531129764,0.051595057248767666
3,2,True,1,36,0.11268454691475892,0.04281815731302039
3,2,True,1,37,0.1892768797948519,0.0661110819243034
3,2,True,1,39,0.2100615127666386,0.06951076810010443
3,2,True,1,40,0.28648798361686206,0.09883420054233058
3,2,True,1,41,0.12898166749990173,0.05284533723005818
3,2,True,1,42,0.13586373659598697,0.05473013744646551
3,2,True,1,44,0.13445778378746806,0.05688154256491737
3,2,True,1,45,0.27304500725407777,0.09328282632973049
3,2,True,1,46,0.2953804579182526,0.10100482812189654
3,2,True,1,47,0.3006199193822549,0.09882047131589995
3,2,True,1,48,0.2578657174032728,0.07931899337415821
3,2,True,1,50,0.1092751390078659,0.044119707121760804
3,2,True,1,51,0.1982229974942812,0.07355161525356052
3,2,True,1,53,0.13854160491310938,0.05573236104931166
3,2,True,1,54,0.2200390791070794,0.07786393747244781
3,2,True,1,55,0.18815307642439982,0.06719518032333095
3,2,True,1,56,0.3916847538533945,0.1284754482916773
3,2,True,3,1,0.2054674150246467,0.07684482638088647
3,2,True,3,2,0.25259533400026607,0.09496519657563506
3,2,True,3,4,0.14194906323727005,0.053422917330800235
3,2,True,3,5,0.17342281442597302,0.08249119302278447
3,2,True,3,6,0.06999532922176824,0.02693649064244868
3,2,True,3,8,0.12059933186712489,0.05110236682173988
3,2,True,3,9,0.07315742263018063,0.030353966366634854
3,2,True,3,10,0.10579066232195689,0.04471175186549833
3,2,True,3,11,0.03185888180306427,0.028779577748604204
3,2,True,3,12,0.13259173928500148,0.048001912821737984
3,2,True,3,13,0.13449028694286297,0.04853657337219018
3,2,True,3,15,NA,NA
3,2,True,3,16,0.24614600753301513,0.09270115110581142
3,2,True,3,17,0.07768222421430929,0.03049142051176901
3,2,True,3,18,0.14062854035845068,0.05269266622477752
3,2,True,3,19,0.12466610875680666,0.04828928588642888
3,2,True,3,20,0.21310813161142017,0.08142124089738267
3,2,True,3,21,0.13081721056419782,0.05180307161956719
3,2,True,3,22,0.14994473517382523,0.05602193959116619
3,2,True,3,23,0.1204324881204379,0.05238861805506709
3,2,True,3,24,0.058228197918912886,0.025686235770906347
3,2,True,3,25,0.055426709576898034,0.025310820531477735
3,2,True,3,26,0.1277496381625578,0.0516207692669507
3,2,True,3,27,0.09035802693451746,0.03966159508064253
3,2,True,3,28,0.16248291077881757,0.07881421986553795
3,2,True,3,29,0.1490614837173336,0.07162213341863566
3,2,True,3,30,NA,NA
3,2,True,3,31,0.2132002345082023,0.08337648543789013
3,2,True,3,32,0.12851975691004167,0.04952350924369677
3,2,True,3,33,0.12197822000598166,0.04753234996811404
3,2,True,3,34,0.0878989862716916,0.035239720866638916
3,2,True,3,35,0.08519897067844441,0.03477930918314877
3,2,True,3,36,0.07157412039917618,0.02777988485659616
3,2,True,3,37,0.12485700084228578,0.04698902558543728
3,2,True,3,39,0.13992078306083558,0.050360353245232796
3,2,True,3,40,0.19881289871458582,0.07774098413787545
3,2,True,3,41,0.08295300031357289,0.03581512253015683
3,2,True,3,42,0.08769023588901473,0.03730174081558011
3,2,True,3,44,0.08650888310484332,0.03796339131940458
3,2,True,3,45,0.1878601717272314,0.07174636627291253
3,2,True,3,46,0.2059815640150821,0.08073584318997402
3,2,True,3,47,0.2096565328135836,0.07836299019114946
3,2,True,3,48,0.17567890021038204,0.0603737289706675
3,2,True,3,50,0.06940950238742756,0.02870274390402815
3,2,True,3,51,0.13130030972865253,0.05185800467999315
3,2,True,3,53,0.08953612308042203,0.0382162490659885
3,2,True,3,54,0.14778320097875752,0.05821375485560473
3,2,True,3,55,0.12405243144008765,0.047342080169872576
3,2,True,3,56,NA,NA
3,3,False,1,1,0.5094985662757462,0.1347551864147808
3,3,False,1,2,0.5711287121024117,0.13733987119384156
3,3,False,1,4,0.4054858924678183,0.12021083606024675
3,3,False,1,5,0.4520315128372789,0.15026980018980793
3,3,False,1,6,0.24338113481098256,0.09132578811524111
3,3,False,1,8,0.36149306151540284,0.12754799076769788
3,3,False,1,9,0.25062883004130676,0.09657469680114271
3,3,False,1,10,0.32878196629148504,0.11489220599658677
3,3,False,1,11,0.12037466908110563,0.09708413778597572
3,3,False,1,12,0.38865364347282394,0.11808106938475443
3,3,False,1,13,0.39231637152516724,0.11686251703384172
3,3,False,1,15,0.26184775645860126,0.09970741992376025
3,3,False,1,16,0.5633126004548055,0.13793342559373567
3,3,False,1,17,0.263302839732436,0.09753980251778674
3,3,False,1,18,0.40316152753621004,0.12060959637628942
3,3,False,1,19,0.37112539242176645,0.11836996048490893
3,3,False,1,20,0.5197890191946042,0.1378683225966516
3,3,False,1,21,0.38300943116040675,0.12117188869557603
3,3,False,1,22,0.42043524765155627,0.12309466291861108
3,3,False,1,23,0.3607689142960394,0.13183133487564194
3,3,False,1,24,0.20924278486434583,0.0901857417048304
3,3,False,1,25,0.20083852522493886,0.0895651380764632
3,3,False,1,26,0.3774825048041543,0.13102881995508434
3,3,False,1,27,0.29288255540795316,0.10961811184820147
3,3,False,1,28,0.4334183144130866,0.14865121734814649
3,3,False,1,29,0.4109125020181439,0.14196382722771167
3,3,False,1,30,0.47709752283466395,0.1387216258414415
3,3,False,1,31,0.5189247586142111,0.13791734533126057
3,3,False,1,32,0.37924576519199626,0.12001442494440477
3,3,False,1,33,0.36606596349922127,0.1191271327335697
3,3,False,1,34,0.2881797454586948,0.10266736419927563
3,3,False,1,35,0.2814823660775535,0.1032013379946387
3,3,False,1,36,0.24759270768375297,0.09427765809870267
3,3,False,1,37,0.3723947391617628,0.11802661675772463
3,3,False,1,39,0.40282637347481737,0.1193406222937305
3,3,False,1,40,0.49816398322025424,0.13839480822912453
3,3,False,1,41,0.27492627635330147,0.10305669436105408
3,3,False,1,42,0.2873051118979199,0.10910984004170224
3,3,False,1,44,0.2843092641269436,0.1108440805106148
3,3,False,1,45,0.48287070002881166,0.1361262941614782
3,3,False,1,46,0.5087413323347378,0.13884239380870667
3,3,False,1,47,0.5153708703552442,0.1364626692989359
3,3,False,1,48,0.46649425661605154,0.1223005899249314
3,3,False,1,50,0.24019716960819826,0.09320730286690476
3,3,False,1,51,0.3846740594117253,0.12925168261528314
3,3,False,1,53,0.2912664667857977,0.10563147934583797
3,3,False,1,54,0.4150030882928233,0.12277802179095078
3,3,False,1,55,0.370541796430599,0.11707634934125348
3,3,False,1,56,0.6087666121934063,0.14385841754043963
3,3,False,3,1,0.39376226125439073,0.12352015013262314
3,3,False,3,2,0.45561929547509594,0.1333303064189843
3,3,False,3,4,0.29689811276129857,0.09991655091256253
3,3,False,3,5,0.34210144143144,0.13329155748025287
3,3,False,3,6,0.16410102728400677,0.06464504425073458
3,3,False,3,8,0.2599808545153996,0.10298161936732741
3,3,False,3,9,0.16994691301599293,0.06967329290603938
3,3,False,3,10,0.23226076240442856,0.09038679043216108
3,3,False,3,11,0.07775360812634899,0.06627233097642994
3,3,False,3,12,0.2819368546368727,0.0950500665196539
3,3,False,3,13,0.2851491255999281,0.09535681708625487
3,3,False,3,15,0.17842711403176606,0.07194198204328242
3,3,False,3,16,0.4476439883188592,0.13271357787548063
3,3,False,3,17,0.17952455561754363,0.07053783646707591
3,3,False,3,18,0.29481498701418,0.10023182620631875
3,3,False,3,19,0.2673941801596886,0.09555702082029426
3,3,False,3,20,0.40413923548540176,0.12718303967814984
3,3,False,3,21,0.2776920580484314,0.09930928402092716
3,3,False,3,22,0.3103408558008416,0.10420492722984408
3,3,False,3,23,0.25976533239141386,0.10651261073107206
3,3,False,3,24,0.13892113180396543,0.06187738072202501
3,3,False,3,25,0.13291084267136088,0.06164294409915432
3,3,False,3,26,0.2737015827215286,0.10657879590111098
3,3,False,3,27,0.20323956272102628,0.08285573683911017
3,3,False,3,28,0.3251442607215314,0.13038044615814048
3,3,False,3,29,0.3042715300978758,0.12175351345562238
3,3,False,3,30,0.363498837161773,0.12406163391740045
3,3,False,3,31,0.4034091698700914,0.12809776767839898
3,3,False,3,32,0.2742297763105695,0.0971190627565736
3,3,False,3,33,0.2630701697020915,0.0948971983442744
3,3,False,3,34,0.1990069223864258,0.0761724541214236
3,3,False,3,35,0.19397743852445878,0.0765976036318939
3,3,False,3,36,0.1673309773442798,0.0669615279298845
3,3,False,3,37,0.26819443781562813,0.0945478861038103
3,3,False,3,39,0.29436056016968293,0.09832718106934157
3,3,False,3,40,0.38342236241017025,0.12616091331078844
3,3,False,3,41,0.18898969142393857,0.07697674559890347
3,3,False,3,42,0.19905425180621425,0.08237838275947654
3,3,False,3,44,0.19640127870238203,0.08212579017119886
3,3,False,3,45,0.36850325169405107,0.12117900112964392
3,3,False,3,46,0.39366027816226246,0.1279881995755617
3,3,False,3,47,0.39966487570187176,0.1254807711954777
3,3,False,3,48,0.35161606079705743,0.10635391860491648
3,3,False,3,50,0.16189683338181493,0.06624034062927445
3,3,False,3,51,0.2795040326606161,0.10523176757996988
3,3,False,3,53,0.2018471987697675,0.08045392511997518
3,3,False,3,54,0.30556907406935124,0.10407993768857224
3,3,False,3,55,0.26650292461657393,0.09319987097609479
3,3,False,3,56,NA,NA
3,3,True,1,1,0.5894362416074682,0.13029003692959842
3,3,True,1,2,0.6478613731865484,0.12787930554263827
3,3,True,1,4,0.48616066479396935,0.12365786759190983
3,3,True,1,5,0.5310193330973073,0.1504864868184219
3,3,True,1,6,0.3091390453393577,0.10333071649435033
3,3,True,1,8,0.4387703718986106,0.13412848799338278
3,3,True,1,9,0.3173343215722135,0.10875539164363815
3,3,True,1,10,0.4043325567841762,0.1224969803334027
3,3,True,1,11,0.15733147888694646,0.11568426841909822
3,3,True,1,12,0.46871473983380285,0.12230603640693004
3,3,True,1,13,0.4726713582730365,0.12101282805296985
3,3,True,1,15,0.32997915579879444,0.11071589721002441
3,3,True,1,16,0.6404845358108442,0.12945411650703137
3,3,True,1,17,0.3319571269416752,0.10914717738963446
3,3,True,1,18,0.4837601350601641,0.12460789386289374
3,3,True,1,19,0.45010592940969957,0.12507513860050415
3,3,True,1,20,0.5992142275495166,0.13164601361894065
3,3,True,1,21,0.46244473046546025,0.12795502733649836
3,3,True,1,22,0.5013995319494143,0.12548918289633212
3,3,True,1,23,0.43755380159231694,0.13793601013448079
3,3,True,1,24,0.2686506798161073,0.10349074525593634
3,3,True,1,25,0.2584680478116558,0.10364690230748376
3,3,True,1,26,0.4554453137075484,0.13572676725469154
3,3,True,1,27,0.3647562571577919,0.12018738366487276
3,3,True,1,28,0.5123167987121288,0.15076977091122837
3,3,True,1,29,0.4897558827347632,0.1465244806298863
3,3,True,1,30,0.5572952966042104,0.13662988934845596
3,3,True,1,31,0.5983118578018684,0.1323260537050618
3,3,True,1,32,0.45856136371882816,0.12572206955769716
3,3,True,1,33,0.44458580135868664,0.12594072156518255
3,3,True,1,34,0.3599431064531699,0.11269562326134476
3,3,True,1,35,0.35229380253854164,0.11374910778958872
3,3,True,1,36,0.3138257513383133,0.10611569275661376
3,3,True,1,37,0.4515181632030846,0.12351109605948335
3,3,True,1,39,0.48346361418155454,0.12347150843894793
3,3,True,1,40,0.5781616897075051,0.13450272382245465
3,3,True,1,41,0.34485776215224617,0.11423629677438488
3,3,True,1,42,0.3586296672178601,0.12178548581808589
3,3,True,1,44,0.3547378796475734,0.12171368256557398
3,3,True,1,45,0.5633252879847347,0.13314805003973929
3,3,True,1,46,0.5884064618248398,0.13467723438043022
3,3,True,1,47,0.5951310524906495,0.1303235279161369
3,3,True,1,48,0.5482241682143152,0.12078523654250146
3,3,True,1,50,0.30519864831339094,0.10559279367405583
3,3,True,1,51,0.46335541437746225,0.13392582413265292
3,3,True,1,53,0.3633268818281458,0.11554222038334613
3,3,True,1,54,0.4958434890992367,0.1260656247443937
3,3,True,1,55,0.44957873961233746,0.12374900293334723
3,3,True,1,56,0.6817855550181544,0.1324080046816865
3,3,True,3,1,0.47367049197611805,0.12920541374857727
3,3,True,3,2,0.5363898480300395,0.13382779227754796
3,3,True,3,4,0.37040342973927604,0.11144108574847583
3,3,True,3,5,0.4173728019155337,0.14354893115529657
3,3,True,3,6,0.21553301060986993,0.07820827905967523
3,3,True,3,8,0.32785425819246156,0.11642539272372249
3,3,True,3,9,0.22261868620486078,0.08403297116477206
3,3,True,3,10,0.29640849151648674,0.10360017633141964
3,3,True,3,11,0.10410084973089528,0.08222034378273498
3,3,True,3,12,0.3538382501802055,0.10674580849841686
3,3,True,3,13,0.3574729377652433,0.1072145413545093
3,3,True,3,15,0.23272801693156175,0.08555613352162829
3,3,True,3,16,0.5284077741501831,0.13444285733135164
3,3,True,3,17,0.23436808827842537,0.08472423927373153
3,3,True,3,18,0.3681812523320959,0.11193961352255227
3,3,True,3,19,0.33728961193505796,0.10922846718995209
